i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
0.13434902975976834,0.08043339187433762,0.027307489927491452,0.03310522651783474,0.09498518403411357,0.038474101796209366,0.1598688293891106,0.027908558862880874,6.888621725389788e-4,0.03823303546731533,0.005703293632053518,0.001954410326202296,0.0293264472284306,0.048770014291571816,0.011742061579650591,0.010867231010974277,0.02772060400945082,0.004918782547357607,0.008910859320766584,0.004830688077215907,0.005685906368369685,0.0011836390085299547,0.001518869998667492,0.009703511076629043,0.004047014949354535,0.05093509128066021,0.00711926219080671,0.008508816260920348,0.005475284896109624,0.008098467209426388,0.006890988215409499,0.002025384361733492,0.004662804220225941,0.005897212739766051,0.0029559485976267457,0.005264620277020686,0.005972505772868007,5.463991781372051e-4,0.0059101763180469495,0.002075783264192436,0.004495800558545101,0.006385346440185428,3.638844017908943e-4,0.005141823947854693,0.0010648425039453068,0.003634570551597079,0.0065210150580259545,7.109422215848058e-4,0.006000300960031681,6.032997399867404e-4,0.003976998546335874,0.0064970258753465305,5.853529868310652e-4,0.005061426871984957,0.006393960363938206,0.0018714957464117728,0.006116125215828017
0.13630684574566895,0.07964337432148308,0.025239275249659996,0.03331530743049153,0.09521107707891789,0.03895845060541898,0.16385814134380786,0.028167845230622594,6.263512100672727e-4,0.036447000087454565,0.004586551218902007,0.0032623785255679262,0.028425424589553144,0.04902954863754068,0.011450584564674907,0.01136226402360949,0.0294116133655304,0.004815677203809071,0.008530345171611498,0.005251754435057177,0.00560487304785162,0.0010493953478720416,0.001745712054561728,0.010147513675631667,0.004171740717794045,0.04769055598226473,0.00676889403709356,0.007601893270456022,0.005680280811171403,0.008379388541745306,0.007306931635271724,0.0024942398183986996,0.0043448496379856595,0.00623940738607435,0.0030862961297516032,0.005260840474971644,0.0055177418054106146,3.2330743517725415e-4,0.005965501284317617,0.001919367520692835,0.004538070349244944,0.00621139060742416,3.0328512210942265e-4,0.005051408927108043,0.0012831391420277244,0.004059163249315166,0.006228937801535183,0.0011586730395146412,0.005753605469389028,4.341457376688747e-4,0.0038228306919846394,0.006343309296752581,0.0010531852064507954,0.004485108077760455,0.0065045733340727925,0.0016936188506775896,0.005877014443020821
0.13980791164359435,0.08245018943693887,0.027826356538636743,0.03352008129005004,0.09407942116266158,0.039276703026548815,0.15859677195898186,0.027956100438016225,7.018355993532645e-4,0.03738158082190987,0.00566563060713257,0.0019084336661140896,0.029007205333772698,0.050142485451549645,0.011167384616306193,0.010504541212779904,0.02702334793309313,0.004909993873574495,0.008731976836955322,0.004595430295090783,0.004770332414831002,0.0012760787786660194,0.0016133076219784677,0.010029556769752748,0.004479420219552323,0.04692203106057436,0.006834687354169858,0.007573581443502249,0.006053484740181031,0.007334783944967764,0.006566113081520313,0.0019989387832422788,0.0047984338333828275,0.005925140683346785,0.0030082170748028394,0.006126884863454255,0.0056320416603179956,4.018765692784871e-4,0.006442000831899794,0.0018365606851303902,0.00458332454405083,0.006759083126752656,4.068013076449439e-4,0.0051158834789263525,0.0013710055160195084,0.003642789932974176,0.0063777312827857065,6.806352476979845e-4,0.005852278856135125,5.697309716801351e-4,0.0035473869581844624,0.006298362165431153,4.661088945834182e-4,0.004665526989999705,0.006999234094354101,0.0018566365367677022,0.005930625938399815
0.13770131012636713,0.08166876466770019,0.028219251866364366,0.03301779842837142,0.0939633654617243,0.038720177883143796,0.15952102701355195,0.026236842387876356,0.0011937854067835215,0.041944021890485836,0.0057431998370469535,0.0025844493623200736,0.029988007479413888,0.04877960241875899,0.011484405742715078,0.011180395921966301,0.027104364550248623,0.004582224919564888,0.00867550491946555,0.0048655251879400835,0.005377540156135853,8.800267165376563e-4,0.0016035928373007624,0.010099275105146967,0.004132757668965759,0.04859789127970346,0.007313879230123727,0.008082095373436477,0.0055142683662026725,0.007398428527803108,0.006365502381006433,0.002213151598321558,0.004230792477575177,0.005418897714204051,0.002930077861973541,0.005298177976355733,0.0055100478932024535,4.6619222119609913e-4,0.005800576275963184,0.0019579901547848904,0.004823052548864751,0.005314974789123922,3.5327338348502805e-4,0.00565744132814555,0.0011567134887873884,0.003448927679378221,0.006741834980128682,5.688602841627303e-4,0.005379085158797524,7.220552855592427e-4,0.004152602852539167,0.0061087518112698655,6.819085792035917e-4,0.004786716475721541,0.006508563110770021,0.0014887310082700605,0.005741319948043853
0.13963395177791255,0.07938446897927448,0.02646025965302936,0.03360358814787206,0.09401064428875817,0.038086547000129964,0.15716978822219801,0.0267787317312112,7.757172422933529e-4,0.039689601886302675,0.005228921774479233,0.0025166313692285384,0.030295328261374627,0.050523461044640186,0.012214770818397804,0.010681344097219488,0.028219752069900645,0.005554257946535463,0.008556117626720724,0.005091015474109024,0.005473424809176649,0.0010580036726067072,0.001719680900291362,0.010172468618238978,0.004445292023176388,0.048914841958067834,0.006540185215087591,0.007954203138272749,0.0058714893830489005,0.007842211754868695,0.0070988240073080805,0.0021529364893058413,0.0045488655480302315,0.005671844067808587,0.003035065304031549,0.005608855295607567,0.005954100986164546,3.1734817396652983e-4,0.006476283509285615,0.0019446782403374791,0.004944383661578696,0.006021864542391339,3.3697294195944116e-4,0.004759077739258854,0.0012913683932218542,0.003948890416782491,0.005995029855077341,6.54574759235473e-4,0.005456030757747134,5.924958440993111e-4,0.0038316183300830366,0.005373511678606023,3.6273981486904995e-4,0.0050155751626945536,0.0065960870154657065,0.002114264658431957,0.005430011922228299
0.13587022373165275,0.08255791536826886,0.026145439875306136,0.03245810188078029,0.09691812473568609,0.03909441331471963,0.16222470679539103,0.026220080936769467,9.362650952801297e-4,0.03922055522222444,0.005333400933933803,0.0020843096786510823,0.028648763098312355,0.0479722949035329,0.011132984945029812,0.010859977169271479,0.02865797858125178,0.005006224553082826,0.009009440583407876,0.005171862617479424,0.004788443060287935,0.0010294889882163317,0.0015830381154669918,0.009470613512095542,0.003222626423880095,0.04693913848300792,0.006891383548837155,0.008203054104935428,0.005331234824155555,0.007843904946803225,0.0067951593332904806,0.002799350899929891,0.004567938975955866,0.006420455422409669,0.003337727515770426,0.0053606671806382756,0.00642675345456408,4.3543833798081143e-4,0.005928111358323144,0.0020399153040620015,0.004277737817122951,0.006163723378616929,3.281763373341202e-4,0.00493937061095619,0.001298310235693005,0.004323145006639727,0.00614999758383171,0.001040382299911814,0.006347678665470963,7.823814618480759e-4,0.004059377637678097,0.005781434458223918,6.462317759679512e-4,0.0046034441435553845,0.006661614133851099,0.0016716033429614466,0.005987883299693617
0.13638191520672088,0.08048113785489541,0.027581788421552775,0.033560665315821366,0.09346570885449208,0.03983930363908103,0.16010254618120487,0.02585897395542183,0.001337805020569437,0.040694469227298295,0.005340056227741919,0.002688061383252708,0.02876191569190082,0.049467695286489644,0.010746156323770939,0.010982928073369634,0.02859969864658874,0.005053658928938414,0.009171391519259615,0.0049710018613152804,0.005401979314270138,0.0011445612817444844,0.0015461227698410859,0.01041694652594499,0.004034200158935355,0.04758750520298972,0.007069685113237341,0.007212470726035728,0.005922586166549362,0.007799747619220635,0.007134212384139929,0.001978215307526521,0.0050698732398862245,0.0057856410282407745,0.0027802436226222957,0.006194635806015846,0.005370955016825959,3.9698374180830587e-4,0.006089862339760124,0.0018535748947474241,0.004317447426096397,0.005644135600715802,3.5771457198959693e-4,0.005551108347786954,0.0012310756776687172,0.0037584229211727513,0.0064958850795671106,6.402795300655211e-4,0.0062809805374568735,5.786721541123059e-4,0.0036207690029249084,0.005908066446660441,7.196790282012544e-4,0.004832886072302128,0.006829012563805534,0.0015283846733026819,0.005828600486143089
0.13462569762907536,0.08220459176497487,0.026907524853414293,0.03310977840273983,0.09768989013233569,0.038141368806248924,0.1620143388093087,0.029410235297691132,0.0011265300452868979,0.03579636191309865,0.005689303944625835,0.002885881190525508,0.028940106004568304,0.04827044625571168,0.011874687613906256,0.011082244613599607,0.025663866762226897,0.005445192065515129,0.009018557267677193,0.004717935968645178,0.004634943059951042,7.490543269937243e-4,0.0015874040907139164,0.010851212927728612,0.00397114721528512,0.048683823813632274,0.006589944945094155,0.007997421297047051,0.005214092372498043,0.008164058887620692,0.006177123311361086,0.0022727166661254067,0.004052921016011384,0.005723580915527821,0.0027758088860321017,0.005604117006728569,0.005475117948338598,5.481183706525053e-4,0.005556821003375973,0.0019466144131956792,0.00484910943001491,0.0062201896353657705,4.0374151014374343e-4,0.0055562559507124675,0.0013280814320684685,0.003912860070422109,0.00658879110572958,9.481622489658595e-4,0.00589254672390158,5.772816263603549e-4,0.0036188122327037832,0.0063656190376821555,7.43864959554857e-4,0.004766092787283212,0.006583170703065269,0.0024528685089718733,0.006001970221964313
0.13667028347811994,0.08102678721533409,0.027790920897675302,0.0321614723038924,0.09808221429570074,0.03788906795324068,0.16075842917073632,0.027209188699045893,7.97820496100626e-4,0.036569591550039554,0.005388817689673966,0.002820713325910364,0.029009713373160242,0.04801002431515566,0.011891255967999337,0.011327959163133934,0.02644181064366477,0.0051012306562400805,0.009058369315290188,0.005178726186935126,0.005008272240584508,0.0011395178188946227,0.0014431566735789816,0.010422455247477619,0.0038567658502725315,0.04887973404254366,0.007013419658147315,0.008295774827636705,0.0053956404093892605,0.008293315072039963,0.00738895755212078,0.0020459847434650177,0.003966246415075506,0.005460926574581489,0.0029732959526430017,0.005599555151968627,0.006364114433271065,3.699786387601412e-4,0.006260777327040294,0.0019923395358613753,0.004548734970303469,0.005614032218708723,4.795139458983543e-4,0.005053655917428322,0.0013578364103407025,0.0038618254106070017,0.006057864369195802,0.0011456448547662544,0.006175360124250028,5.534921675077592e-4,0.004199031352887697,0.0063866796800427315,8.628908852547868e-4,0.004457026048449729,0.006826516096243487,0.0014049410493485947,0.005660329636364902
0.13644614415488318,0.08210577886418448,0.02773719557567704,0.0337346565769228,0.09493692124307591,0.037555334014494554,0.16131854422808364,0.026533938417755996,8.054086715519069e-4,0.039499437858863534,0.0052496333568123514,0.0026464700725580188,0.02738548648022282,0.0481784600885476,0.01109468857550699,0.009977624757240714,0.027078044779932423,0.004487276933301263,0.009544818151961341,0.0050597862889014324,0.005257509602218594,9.429647875697019e-4,0.0017840833225587448,0.010062832367174049,0.0043613460787641604,0.04995702711593448,0.006463648123940751,0.007216508105881591,0.0059194289372781345,0.007598807710809572,0.007444548774653322,0.002441848935087306,0.004881534106648001,0.00592745454951427,0.003016173074831708,0.005215756320301653,0.006321744610970342,3.4846730423961384e-4,0.00608545998945884,0.0017630575431600293,0.0045603004122848735,0.006140214123707306,2.6623563997043225e-4,0.005148751365326199,0.0013822265978645032,0.00385671823760906,0.007152658125505739,6.086575558695249e-4,0.005865030177322196,6.576836777422863e-4,0.0036648540323256434,0.006911124653100359,5.553520971592999e-4,0.004630523834182114,0.006437387425416694,0.0021789174081567196,0.005597514184984212
0.13692755231205217,0.08065849002496278,0.02848725777042046,0.032273088385469384,0.09567987216850803,0.03951820256298247,0.16059306011746213,0.0285421134949415,6.6901731776475e-4,0.03862456989782574,0.004983537067001943,0.0023615054654665167,0.029847517896555528,0.04874502832327046,0.011282267072820767,0.011523900606339354,0.027657563576260674,0.004621877379344294,0.009294510909565542,0.004767086563926597,0.005413225273847362,8.732624266700947e-4,0.0013359569527372078,0.012002409482678755,0.004057377700534781,0.04525600901729981,0.006509521482474209,0.0076536644963978865,0.005354342096971171,0.007967038300722915,0.007417881859143414,0.0020456890627708973,0.0036003920394198433,0.00597094192275273,0.0030649579204413283,0.006013835038763539,0.005788886017011981,3.6368384647450394e-4,0.006231261220408085,0.001971708496077297,0.004379444614938245,0.005585523940303099,2.8951815713280736e-4,0.005198715695271135,0.0013389414813591014,0.0040221049471286015,0.006479106710228481,7.573131098253822e-4,0.006284463598399729,5.903879896875662e-4,0.0038621558040224865,0.006138119977693962,6.453848950336484e-4,0.005199111228377757,0.006595496862781906,0.0011750693256888918,0.005509078095588298
0.14072237822903744,0.08040289762170014,0.025812438348681997,0.03343220444406285,0.09405007749454711,0.038997783964395065,0.16061876690963975,0.02689874389229487,8.111276334057437e-4,0.0385438818093718,0.005134480350372222,0.002577777428480144,0.02926019905211358,0.04963797011837552,0.011412600368197372,0.011175357994046302,0.026439101542994555,0.004447708785836179,0.008935102497040524,0.005051400352011638,0.005460651879575924,0.0011155801501185805,0.0017913265041556822,0.010651168299458537,0.0039093756793568855,0.0485802805464217,0.0066835849884368265,0.007814935413557947,0.005649657813349674,0.008049032797838885,0.006577264798974385,0.0020028309159947815,0.0043563046919467,0.006409161111705246,0.0030540173307034807,0.005534519806544337,0.005610220201014712,5.190442158153722e-4,0.006132904767471703,0.001988640482978111,0.004277448456577314,0.006373930533691959,4.255472862466077e-4,0.004801887724829299,0.0015985559415501822,0.0034728907820632256,0.006100637424594824,8.062151126595988e-4,0.005925971577611035,6.115057198628116e-4,0.0039771607003861445,0.006374240692267421,4.6936927940648886e-4,0.004940874032479928,0.006702124423403008,0.0014374415602262554,0.005451697520119633
0.1362942812473439,0.0809963984398154,0.026496536808383035,0.03198476158825182,0.09569526342753334,0.039396700961009876,0.1619714932408302,0.030073276996451927,0.0012018233368974959,0.03847822824199835,0.005496478942202948,0.002194167316846037,0.03001078825757226,0.04778345232507755,0.01064450897247234,0.011610060483870772,0.028487697807458003,0.0048877434266930905,0.009165833452893941,0.004981471093006768,0.005133938409687587,0.0011588921465746367,0.0017415855100874243,0.010823109254622423,0.004160780788148582,0.046905562457500535,0.006484992090176474,0.007799285928322496,0.0055656695112553676,0.007852392649160895,0.0063698995624966795,0.0020044349582816544,0.004710648766154426,0.006017471183804028,0.002942229745722966,0.00495389282149064,0.005573335029959523,3.640087686805162e-4,0.006149566351681198,0.001977776839250335,0.00460425891278882,0.006352638880523132,3.9797150506098024e-4,0.005677712248171071,0.0013818349125580404,0.0037342907916901864,0.005730439842603703,5.836581291078449e-4,0.005531375351051441,4.999028817798232e-4,0.0037777136899143048,0.00583551998656757,4.250471279766403e-4,0.005003387410963092,0.006509715122636733,0.0017138627986667064,0.005700231268272447
0.13489976910360893,0.08012567849954538,0.026779210504380608,0.03232153377095189,0.09793240923234035,0.03870323468122398,0.16083932696848774,0.028864158109190366,0.0013298904355069727,0.03946696676946365,0.0052161447767390115,0.002203463105999838,0.029374345878120014,0.04818086364735967,0.01113540677779896,0.010883585705202242,0.027123128937149694,0.004956308571594658,0.009536573049645248,0.00481917793523935,0.005264691033820176,0.001064016987021621,0.001615198805159618,0.010449713793998597,0.004031120026007104,0.047484538095649495,0.006363824374026241,0.0074986366102250636,0.005464976174591648,0.008216818448267804,0.00639875517288939,0.002560953802745178,0.0045383063605038115,0.006226749822340868,0.003145760641987449,0.005801191106567817,0.00604499795120835,5.414241032348005e-4,0.005723431973182456,0.002001245079446395,0.0046107392594283095,0.0055877206408130676,5.11737051399617e-4,0.0054142860357726695,0.0014799356978539794,0.0036289492960402676,0.005942830679008412,7.37478187107202e-4,0.005617853034326752,5.37292268710463e-4,0.0037422903079853136,0.00688124706537742,6.215543969599266e-4,0.005036776051782979,0.00680944059603243,0.0016068374402342831,0.006105505168744468
