i2_health,age,household_size,cantril_ladder,r1_1,r1_2,protective_behaviour_nomask_scale,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
0.05973223286815179,0.1146714832785329,0.030472603927504196,0.04468301889909457,0.06074059965944221,0.04210808283445626,0.17556997760561444,0.10276112090802299,0.0973541036316549,0.0016685882441181475,0.01047391941583527,0.010817907418497993,0.011944666960606502,0.002250726613322932,0.00832002397269087,0.011910282219598466,0.005665854790245382,0.009575826482218813,0.008048673718983256,0.009524515445453755,0.007944831643465064,0.0073100843840070975,0.0010462913940173584,0.0014815496867682384,0.0067347742811798405,7.895225291761158e-4,0.01108194094515057,0.006782192085967872,0.0077795637489478766,0.004857162643132096,0.007291453895919935,0.013108876030623625,0.0020291968850661888,0.0018729972121114221,0.0047864862920958895,0.0036072495831583297,0.0038267438396005567,0.0049055869331359235,2.97968732733127e-4,0.008566572775105075,0.0016103113047792766,0.003444448300091995,0.007022878703277283,4.985743921592393e-4,0.007078164436880177,9.431366782622378e-4,0.0042188338861846334,0.005778039130300241,5.039326366205338e-4,0.007792964061576195,3.8558460114187045e-4,0.004477840242555704,0.0063471559327819985,6.412714697395822e-4,0.005471309475913107,0.006741227086525496,0.0014360973859908835,0.011212975859811711
0.0606974139440649,0.11428840688398033,0.030313464297049696,0.0433948519955352,0.060522553714159474,0.04154745422267132,0.17660089869676437,0.10133882504222837,0.09484725618246209,0.001507463120055709,0.009429751785252688,0.010519692877265814,0.012630381289561041,0.002778679964614168,0.00814619642960533,0.0131178418486959,0.005668385344762151,0.01024566578688266,0.008749038419026925,0.009413915884203351,0.009011010337882616,0.006881324272796415,0.0011176107228065134,0.0014448437529616565,0.007238374488738636,8.847943124209486e-4,0.010918753479257526,0.0065560676684839544,0.007703495577077545,0.00529552107404519,0.007403945417882213,0.011441684444237604,0.001728468805486382,0.0018892259411229873,0.005266203704540552,0.0036561872204404684,0.004206363468880101,0.005553452094108808,2.7721219860586655e-4,0.007864666798919007,0.001400957400832211,0.003516821890688139,0.007047645257367813,4.049792460111012e-4,0.006490958488094197,0.0014615348032597914,0.005437299424127975,0.005927895254671623,4.2568185985757877e-4,0.0066370226800478655,3.913252002615911e-4,0.004624746107740131,0.006704875222920314,0.001029040464022762,0.0060893458440245945,0.007296261820353375,7.290667022529571e-4,0.01228719882392949
0.06252630317614997,0.11378071869449762,0.030257762452394497,0.045179292006902246,0.05871567943544854,0.043469318119541994,0.1785072831353649,0.09951972810135915,0.09196376494280523,0.0017652600627377194,0.009593027481144538,0.00983986468001833,0.011580713932201695,0.0021470619362597954,0.008500555608343409,0.01052448581853077,0.005927969029640149,0.010477047725926615,0.008370041762390569,0.010311149090342222,0.008353014227132935,0.008065390832425856,0.0011130089851081593,0.001560347639943504,0.0075001657939878785,7.311769882322202e-4,0.01110757161244721,0.006687470388536829,0.0074404591608580395,0.004928811879430644,0.007241763868182224,0.012394870444109711,0.002027569606512444,0.0021550209389991125,0.005154408234933321,0.004143716728735026,0.003959811425097841,0.0061044770279253925,7.43882523713261e-4,0.007875350598287936,0.001498134578712781,0.00453176329730753,0.007569453799419338,6.822653684457397e-4,0.006654128374945878,0.0013173989121398888,0.004319135004378054,0.005472534290172976,6.163703255458417e-4,0.007615900874946266,4.6046034651324756e-4,0.004493379377047524,0.006244611200215533,5.791362921060403e-4,0.0061267356280083965,0.006981062994033526,0.0018283799607143269,0.010763833278747616
0.06296839677155469,0.11635748789544492,0.030150951639418545,0.044601551200466986,0.05989229081776544,0.04359673251099986,0.17699770264176254,0.09882753806660784,0.09436872607671808,0.0014288056855874254,0.009925341169467397,0.010199608453108104,0.011523866681022713,0.0025948948616949033,0.008103444375074226,0.011116591762706522,0.005364736188047007,0.011294695097993517,0.008647426607537133,0.00928437929050122,0.0076653082168163375,0.007679282657202229,9.978426059297398e-4,9.718196241263686e-4,0.007485485051935687,8.460928048819254e-4,0.011037420865852047,0.006684270164178739,0.007382008858034128,0.005171591603265086,0.007019367675358014,0.011795974608396943,0.0021874872934369146,0.002431707880373056,0.005495957338182959,0.003468862962928162,0.004208858912620577,0.005103893276501206,5.124534118906132e-4,0.008351018002765533,0.001400120795623653,0.0034724451713066566,0.006735360190269592,5.382868643150788e-4,0.006276079895269149,0.001025912422531545,0.00496352719978073,0.005385399881219269,3.937987813963618e-4,0.007818037796072317,4.182888231851472e-4,0.005204511887079463,0.005959884670821053,6.930859641493401e-4,0.005905727197319875,0.006676827248538971,0.0014335500658440572,0.011957283537122419
0.06056108580619415,0.1172701946114422,0.03245824225325262,0.04484842555620066,0.058740935680618465,0.04375982694107639,0.17890658746717972,0.10212796914300684,0.09021660100726103,0.0014259614239185878,0.009745026259677481,0.009759375863633865,0.012249480803501802,0.0022649073164263136,0.008328685479744462,0.011666054665619348,0.005765598474079753,0.01002531012311621,0.008004229676443514,0.010589544122330595,0.00814080363443209,0.008504323835154868,9.435501383677643e-4,0.001564892721960031,0.007293085753641423,0.0010399976754803906,0.011159881933642138,0.007243704651833826,0.007196459552170349,0.004214817745762965,0.007873050186556476,0.011264526113310918,0.002006826318558421,0.0017635445743520019,0.004746296391201974,0.0034963645245790183,0.004232197669925365,0.0057609644918162175,4.1888336217323183e-4,0.007820346857533429,0.0014837116889779046,0.003593817629865214,0.007193343884863736,3.998974928353495e-4,0.006287223348433508,8.217533500632699e-4,0.004261711162237601,0.005813646567086588,4.207145058023801e-4,0.006977466198016279,5.495631813161619e-4,0.003993339030905131,0.006173949480997762,5.024048816465315e-4,0.0064577661166394075,0.007107283455192621,0.001119799954280015,0.011444047263663654
0.06276440239877681,0.11697036657870118,0.030259385550133567,0.0459164572331051,0.05932419626831017,0.04084430720697106,0.1771277677172941,0.10100174266620617,0.0911179996492791,0.001598353392147952,0.00996171621590105,0.009523236351406195,0.011329143662141957,0.002229092049040089,0.00786133779525046,0.012387453664417208,0.0057801881743942485,0.00930256056229213,0.008884884947070237,0.008751893778642729,0.00892374185413052,0.007629912384997829,7.294142982341407e-4,0.0010829621235466064,0.007076198984342495,5.787062945529629e-4,0.010388194415830073,0.007274037026134362,0.007971148009933959,0.005028745963990914,0.007761448886206734,0.012283207353841166,0.002136660289528755,0.0022394836134789764,0.005467750538303731,0.004085667517839095,0.004620012196081928,0.00555010786931018,3.821033833719019e-4,0.008373006429196757,0.0017925603759982806,0.004872669543610091,0.006964820580316257,3.911980647945209e-4,0.006288196379849447,0.0013268023660959441,0.004832871788945398,0.005019295577162612,5.825208359277001e-4,0.007729679191756872,5.344392662626919e-4,0.0049327171371740496,0.007001670389821288,5.938469778536758e-4,0.006046814683302514,0.006983658652799646,7.407550429333522e-4,0.010846487851061083
0.0600464254827561,0.11347254591718622,0.03178767129930998,0.04855478519855085,0.059393089277497556,0.04148891455397021,0.1746089128798901,0.101125663515115,0.09105813824432102,0.001760533605222521,0.009110396995726439,0.009801272965978944,0.0128823021029839,0.002586254616236177,0.00874704865524596,0.011899907048556927,0.0053153951662471815,0.010924304581604063,0.00799950827514127,0.009705758593001676,0.007814600424407198,0.008053633263489061,0.0010585673288161792,0.002156328265682665,0.007795764501021643,6.41565993222962e-4,0.011771798344362282,0.006732042249429314,0.007560834161761696,0.004792829876279497,0.007934974711772078,0.010965501485251765,0.002350268286486558,0.0022069701779197214,0.005265666709014156,0.0036074682726627565,0.004670196260425085,0.005725472911146365,4.445669352298232e-4,0.007508562300659137,0.0018692415539092253,0.0036857340266265937,0.007006700663327756,4.2471318568718753e-4,0.006943850976685341,0.0011594095255894332,0.004579103972072232,0.005498700446876089,1.7657354867209486e-4,0.007216784362750559,4.979212114740781e-4,0.0054596108781150695,0.006016094635709243,4.571560625803256e-4,0.006031830951560687,0.007369900328843001,0.001446010554747651,0.012834221681191388
0.06387465680730964,0.11419504582852734,0.029674531864542344,0.045068690858365484,0.06081541218616871,0.04331317534745701,0.17612438932186097,0.1019147021848032,0.09360904410062984,0.001732191526529727,0.009436500034805022,0.010112830083979474,0.011439292378451609,0.0026866673444992883,0.008503252931243212,0.011752614100458279,0.005379194185714327,0.009684141147550687,0.008048515334563938,0.009378870541653057,0.007542618834359674,0.008189782065610262,5.320073586263315e-4,0.0020676762553729485,0.0067920937906751355,8.5159129813609e-4,0.011138592430764732,0.006893696236260997,0.0076500015853552955,0.004382812143415334,0.007508615407422437,0.011076183082368688,0.001962767407780094,0.002073577162542456,0.005631141985650778,0.004284168482999544,0.004412105337465009,0.005504890916111585,3.2968056292798515e-4,0.007805612501626705,0.0018951116353621762,0.0036015549336585167,0.006942968406920761,2.5064266947006644e-4,0.006402439568824185,0.0012422295544549163,0.004114604388576375,0.005504135629030701,6.174086653525728e-4,0.006843127967893188,4.900895855647767e-4,0.005180734833554085,0.00627650559447273,5.914063650124666e-4,0.00598712274433945,0.007366713166145539,0.0010142379494900407,0.012305633387292212
0.0627220511674813,0.11451414136289297,0.03082762031374035,0.04596479208676975,0.05884326439373832,0.043078868604173474,0.18345995410077087,0.09711585389412743,0.08946749392796494,0.0015818820035402206,0.009523664188495425,0.009834516119018671,0.012460505728702434,0.0024851448271432978,0.007962945768093305,0.011980204407609779,0.006163545675131515,0.009482960675457076,0.008257500760496155,0.008751335622967924,0.009333104650636503,0.00836743390032732,0.0012008034195834193,0.001375051415735996,0.007011593170008346,8.360224375463745e-4,0.011016279449620935,0.007118264399777858,0.007594250361222406,0.004461407455992164,0.007125589425730307,0.011697339585759586,0.0023877267945211023,0.0021430974796837763,0.005704515140773818,0.0037280067402114133,0.004508538538246423,0.005904193954258906,4.2542502789021574e-4,0.007947229654414087,0.0011825939095531468,0.003318934409587946,0.0064208230229999205,5.632843728030294e-4,0.006480107607761056,0.0013004564646552652,0.005412107871204602,0.005244325280831531,4.5557043869922325e-4,0.0068986390792836975,5.384679847543643e-4,0.004992397160116529,0.00571725345051804,7.223521902857545e-4,0.005967364420481357,0.006652147807237797,0.001562497236740686,0.0122065586622299
0.061296495571842864,0.11224428811785342,0.02910307885745601,0.04424826284642867,0.058590698904165496,0.04370204865053346,0.1776523011558062,0.10499674420854903,0.09114690840544534,0.0015374202660007538,0.009709211716344375,0.010136834118891026,0.011892177823636746,0.002513061179773547,0.008282050900273214,0.011984064558901846,0.005702257185816448,0.009494176902730356,0.00897521438676469,0.0097041418979874,0.008349356858478993,0.007681325403281452,0.0013317085479017277,0.0015971802287398835,0.0076107145667471615,8.376931812950681e-4,0.011924055274394541,0.007192996210869415,0.008357969130518892,0.004499765558839011,0.0068436578655657245,0.012458153788984502,0.0018802352156049435,0.0016837180442393087,0.005268724517280221,0.003874654506875813,0.004183415113999812,0.005263538558325198,3.679786217661816e-4,0.007399412134745639,0.001440341450410078,0.004716793292173957,0.007339717190888323,4.100831455713573e-4,0.006875823186181931,0.001153509826077852,0.004631223811318945,0.005515066005208635,2.5235137095160705e-4,0.008057272850049127,4.31135448834557e-4,0.005504870779832371,0.006416650908923262,5.684520597362063e-4,0.006155323313227864,0.006772427612508509,8.748518031363436e-4,0.011366414961314695
0.060868363257579265,0.11593864351606284,0.029980133623981064,0.045056734717804546,0.059474468282837374,0.04225358721162882,0.17489383722805535,0.10050692972097755,0.09616232806286751,0.0016909893197421617,0.009633161883183913,0.010297574239670997,0.012253144629634918,0.0026204582823189035,0.008211406997184194,0.011586118812793065,0.0061898165983292,0.009592980426958993,0.008437561391518073,0.009750396045357622,0.007547049612113593,0.007971755464337931,9.029602388014959e-4,0.0012103987307527121,0.007465366723361915,7.95170232210361e-4,0.011316619787714654,0.00633003477334923,0.008181020387686767,0.004341464975839336,0.007008897327003159,0.012254999087058476,0.0020343864862306473,0.002341620077194216,0.004908351416421561,0.0036825603579002156,0.004510006345319973,0.005233108967731521,1.8244953109541106e-4,0.008197882704116682,0.0015882229058501978,0.0037139404267316897,0.0069979288736490425,3.0027993444610565e-4,0.006897237133999683,0.0011311193512832081,0.005327170359785441,0.005656757448071321,4.3722074921431845e-4,0.007450928447707079,6.708734848426235e-4,0.005149133174836859,0.005845419349444439,8.199228510361205e-4,0.006103433322315027,0.006987195539003984,0.0013902289442226964,0.011718250228833941
0.060243171289673894,0.11420507032521984,0.031822652435842806,0.044559699656633964,0.06104438323765928,0.044000498383623986,0.17525263874928787,0.10019705436223653,0.09300428969448016,0.0014927079146715711,0.01042795307981845,0.010344257941848092,0.011595725353797772,0.0020632230147789136,0.009079926106967316,0.01199140275446866,0.005194818133078907,0.010855850069585594,0.007829526817121062,0.010014753847019987,0.008379976764018025,0.007664000959885951,0.001284419805560237,0.0015150495237828713,0.006557402651204648,9.86661010625032e-4,0.01045246896225174,0.0074706232401001065,0.007882563213155586,0.004392466303703264,0.007663210615667008,0.01188977176304766,0.0021013594381586167,0.0018478191621934307,0.005844787959474806,0.0041582701158566545,0.004359910404954009,0.005652122541549884,4.132860797233606e-4,0.0075549281666644945,0.0019311688965919541,0.0039007789455166478,0.0058559552918069,4.0701768280486633e-4,0.006371184325703371,0.0013139895920513095,0.00492439507946443,0.0059188534641164536,3.498678592643029e-4,0.00783469745402792,4.4091791077422886e-4,0.004937451301411001,0.005892434141798548,6.424656899154124e-4,0.005900486393568951,0.00708992137428238,0.0011512690434334995,0.011846443704075784
0.0628166985338079,0.11617867060140799,0.031093673291185814,0.04574417573168599,0.05936631501058897,0.04208598422577967,0.17912243252957202,0.09973242205405533,0.09190589231119829,0.001756738482955128,0.009617286490937469,0.010052754789645731,0.011306850740742964,0.002381294092678354,0.008294260975183026,0.011975104883813193,0.0052727306197885,0.010603068899484898,0.00831497659714348,0.009433953335740042,0.007939607332642517,0.007990637870162768,0.001101626603721173,0.001292071561695325,0.006822054425364851,8.873349499705162e-4,0.011363817213845233,0.006377179850116261,0.007903643363019923,0.004710607104922545,0.0074558061081189285,0.011390563296865237,0.0021763324505941063,0.0017244266340553241,0.004582848981357437,0.0027765556820609962,0.004165952955932045,0.0057528595625608745,4.570115556736917e-4,0.0082298607012394,0.0013684522788986833,0.003684985512682411,0.0067622541709886274,4.058779820778462e-4,0.006797480445276084,0.0013227646617924099,0.004769845494572185,0.005527332679957699,3.599612811547416e-4,0.008230917006925376,4.525816654404126e-4,0.003999987369941963,0.006817763761905732,6.617737357800026e-4,0.006230441936087178,0.007414075423349616,9.172729204005067e-4,0.012120149271454623
0.062196082656908236,0.11731184318235348,0.03203632992449391,0.0470421035617406,0.059732868958690524,0.04155573560851952,0.1763519662171125,0.09821600458797675,0.09001814059723741,0.0012648135418078094,0.009736307638219187,0.009785931177387084,0.011037129939789978,0.0025086192365563393,0.008360926874587669,0.012111578678138495,0.005190742057401588,0.00980606377980729,0.008811604103439587,0.010590293513598008,0.008205026639869937,0.007416601132117193,0.0012325284408822225,0.0015401333833208498,0.00699466670012584,7.810392728020136e-4,0.011075154676412088,0.00663772362795909,0.007650731378077616,0.004754764196754412,0.008171343880603288,0.011694610551506996,0.001666469085663791,0.002468449360279888,0.005182122313640486,0.004084015297796311,0.00443006358285683,0.005543174557308737,2.6802776204161194e-4,0.008501652250785072,0.0013395070115066186,0.0037506765000699873,0.00718711317318523,3.2254275553587235e-4,0.006414425604589689,0.0011689174518352695,0.004948773136259401,0.0053206098559149635,2.5818228887367496e-4,0.007977948402634263,4.441356971782323e-4,0.005502761173353357,0.006180894002253733,7.728804484101905e-4,0.005906820594062758,0.007074296839361511,0.001238397157052228,0.012227733981352807
