i2_health,age,household_size,cantril_ladder,r1_1,r1_2,protective_behaviour_nomask_scale,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
408.90886244766665,494.42007032555915,220.65373804180854,292.5106497226423,396.96855424159537,293.6079028862635,827.2271479579309,492.03105755935457,496.03257199953913,16.410499569037928,96.33747941357699,78.6354245605497,70.50180325416179,21.12995743596589,69.0149566600238,87.83747822266281,50.00981400642429,70.1399745009346,54.285476270145914,71.94636630696058,66.73241164688417,55.231423151757625,13.603024926283059,17.55334278922793,63.02640674988584,15.41053556923787,75.84109854426569,51.25235386960707,69.77234642090819,39.9939356926125,70.67335498329963,78.71706313517177,20.79389399749426,25.376498003910676,48.45581426059317,17.40165242360517,40.292062916351995,59.59916617253832,5.7800937016049065,58.34090463419242,15.488082043493733,35.304609839263,59.1211785918567,9.34692649019957,55.93645220699023,18.180469851486844,40.392109622270745,52.19126813820358,9.42360411636914,58.01154194438531,18.013719680354725,38.14355468545274,60.022523264787075,8.972421511003843,54.490336071286265,61.96517860608859,14.813763482797407,89.5444853770603
419.2307840547676,484.33017992284476,222.57709448586422,287.82628619630196,403.83378502576835,302.73074586725886,808.9575299680438,485.9673618193913,495.18945051738945,15.29283949692429,100.15118653517862,84.75017333473204,68.02674963142373,19.804041657580115,63.778746661847336,84.1417560870754,48.833418497771575,69.2185523835913,56.87361492875434,71.80594656547339,66.7056475927996,54.96331412941765,15.315561788955671,17.73104374498767,59.107797255975655,15.864633392096543,70.21018831417472,50.54391556644791,69.555307043959,40.439809136724975,69.31251006406319,78.3996600601534,20.523140715447337,25.055989553610278,50.94715940458912,21.797194341305985,41.02161339934656,59.35522374628178,6.45366331968631,57.97905721043438,16.284014504076954,33.53520907584686,56.770663681681874,9.745871675318362,51.83907265353532,19.798350550467763,38.252357095491774,53.79895844477152,8.161890781764246,54.71327744596342,19.89159062797673,39.09521983833215,64.84739169810864,9.235273069071676,55.5053386988644,61.0510328070554,13.817572787396257,88.02812137319773
404.31261321470726,480.80102070790684,227.2609895005551,287.7304796778854,407.60672090521035,297.77456229195633,815.9730700848506,498.90553443259057,484.7720651589174,16.516583451037803,100.10920343680725,81.39564493867708,71.78667397269099,20.736018667626883,60.19872441906902,88.47402594895382,52.47988037533804,70.03081488022575,58.13924350673502,70.72474236080406,67.6472265452599,55.508642614839815,14.50996433970705,18.77815323992083,61.525586988675215,15.33493391320877,71.32666499084243,54.53285642766426,69.81033347242166,42.8639320423154,71.01126606141278,77.63269462884543,20.604472894849597,25.84443159220261,51.34558015448877,20.44496811834342,39.66304294424547,58.54880382629314,7.302281397891721,60.51452872983792,17.483850848389825,33.864953740673684,58.14610312657216,11.158553878589856,54.79840206873978,18.53305199053092,40.261684672559014,53.03485886481506,8.260180447745984,59.30597001600994,19.626688473519305,39.62177724901344,62.527248741368496,9.196328636583443,55.91532103441851,60.00131413917526,13.35843680521692,80.31725149190332
415.6311850552042,491.4262271233142,218.22642395271882,287.1047840124852,418.9017571626813,303.7122465923658,798.6953882844399,466.35852524497756,517.2606630188202,15.718707527975708,104.75203279760025,84.89759469862925,69.14927439509745,19.42891804531514,69.37784884244303,86.74730807642909,49.964710478331114,68.66767919924173,57.64385738644468,68.86631648180106,65.6839988088004,55.39006357545086,15.360460531349831,16.92856195745052,62.46947237144315,15.370874905033835,70.09191034422,53.971151033297765,68.44889625231903,37.891870222236236,69.51899538045767,76.81238166711834,20.880944138676437,26.40860992580326,51.01753667445083,20.864936325204166,38.322897394054706,58.3654537807467,6.560741519178715,57.429030593192614,16.6517614399826,34.4667959974673,57.902828188515656,9.536964943524442,53.104250824764236,17.550280672936903,38.00243137798701,52.16680060001783,9.241814984993557,58.03849783165375,19.25382700843699,39.606815239028045,63.41390836214996,9.000468502008003,53.51549666784113,62.652041039598444,14.457307243238253,86.1014331222123
417.818772341851,498.0002478503966,225.85371185576707,296.53092564371343,402.82357851012506,296.5833381335422,827.0037417104464,485.7601198065632,461.6778512046886,16.00761046660387,101.45984504759893,74.2626817855247,73.02727291897189,20.58927129442933,66.06626415668181,86.62285498741853,47.941598304968394,69.87336581285778,57.38707650821023,73.79859985327505,65.12834572707234,55.11336735820968,15.489818784227573,18.940433652539305,62.17910957300625,14.560356510107361,75.61802141529601,53.31796648183721,70.63332394015134,39.52879755287342,69.770732479833,80.63602908977727,21.90418689519299,25.79972759709059,51.61343535882197,19.556705487592975,39.1825343303948,56.38831396939434,6.777706742883074,59.959953224880316,16.767398270967465,34.380845473149655,58.23689680422942,10.097284990717272,55.051030208714145,18.568750177477295,40.36703632774025,52.73282737043659,9.553370821899618,57.579451250308985,19.218211424185206,40.42233490528159,63.850290183350815,8.884478223693758,53.73841329370833,60.296315486395294,14.559467314791506,86.79907797283072
410.89246119272923,488.91744913260703,217.66201373037046,287.47438720290285,405.24922569389986,295.07377235413577,803.3450367701587,474.65428017065585,483.3592992977132,15.00096004506563,99.51788008750975,77.680059879480993,79.07774134982887,21.498673484458603,66.30099275697157,86.52666248080092,51.154034665467336,70.29156801142508,55.298152195254126,72.76326090567223,64.57817279786836,57.9835296031054,14.86286917253094,15.787439227278771,61.18351166414913,15.9879526772354,71.05779967524622,53.10037168977463,70.27920559361682,40.08058986950792,69.55578904145841,78.01322546422202,21.424421945159217,24.908771494903743,49.94305434659966,19.294799603807505,38.497672452044554,58.59475126267121,6.54903911021896,57.14190251940545,15.312778710775198,35.42594337837922,58.19505828014134,9.011135251594736,53.16604517545328,18.00429019690955,39.84002665100084,51.85736845878596,8.324389474286948,57.31711006164635,19.29232299928352,37.07346443995922,65.73864458751434,9.423884406900608,52.73343991373772,56.9702422406304,13.883774815022722,84.47091243788628
429.8773482087487,494.1932929164683,216.18477029722328,285.4761769113118,406.4187437045631,298.50516189564905,822.4735158119922,470.73894926102673,489.74949922286686,17.017485763260567,94.72492742790834,85.62268371824693,68.98576007837801,19.9392281631531,67.06347226540252,87.43609215980904,51.89435016016202,68.92001381233447,57.878665888236036,72.18303681309898,63.18102629035022,55.05777866887082,15.101105750571056,17.195445325027325,60.43237409761733,15.83469621171048,72.59474056158581,51.9295384267907,69.12608499638225,38.84603310573626,70.4873321070302,79.83113600815332,21.519244887450007,25.77194379328441,49.51585433265437,17.908969589617787,39.77793193867512,58.70059326139703,6.173489933456413,56.63150660837469,16.269375835832626,35.057740499383925,58.698635890553554,9.724602009215712,57.32584920850866,17.126874509709893,40.440658677186626,55.52792459833264,9.541588725227001,57.58261807753233,17.474561803966683,37.89204239434731,63.98451075976416,8.936842024326785,54.904722155764226,59.914789390361044,15.401507122048708,82.46317997009564
410.6879375766375,488.15424486294535,223.91070784567887,285.14452340284413,414.9539259080927,290.9886764963241,828.4747697255441,471.35298297607034,495.02920566815675,15.774637024219409,113.2916260747753,77.75265667640905,70.69956896004528,20.37572256115586,70.79770562556172,86.78070081797617,46.59564570569433,69.77834245592868,55.673358254678746,69.94506974853537,65.58419428484405,52.504893557720614,14.119418412383563,18.376428612357056,58.903566698142214,15.408331883801223,72.40915061571184,52.6196240200037,67.0981024686744,41.547742608708894,69.04380796722269,77.85940109172793,20.506056700551518,26.01258257088114,49.2871249553903,17.980261244217477,41.39818926604976,56.01149942307199,6.647957055945399,57.9204123261569,16.652673448468946,34.22417656758755,56.85752449176682,10.12039023255872,52.9575837572701,18.343887973978408,38.80022266613924,50.40165046485964,9.058708855917912,57.15599572514405,18.43942967079852,38.287033202611525,59.41370706984058,8.308416795783993,53.7971519925025,61.81099906041808,13.67217999294727,87.01751090928033
409.79364677740426,494.4827746605548,215.2474415477419,287.8866620089923,396.47157620347224,299.7890598715475,848.3105419564077,474.44930387088726,477.16511085107237,16.950947159864327,95.11560218665947,80.97713337207738,68.36326686337837,20.7551534987212,65.45765268775905,88.61423532997316,53.68666190675713,69.33628657731094,54.029405048269034,71.70342511233615,65.58192778054388,56.34577316474447,14.916679420067622,17.684876930666213,58.99551324701431,14.652334094383898,70.69972554358225,50.975615234765385,69.33631579112118,40.9547916502323,70.76552570150355,80.94058652183566,20.011580596780075,26.321570234118635,50.284645681938045,20.272755449440503,39.086301081317174,56.605922908418144,6.937489408189928,56.90723453757053,16.179803742468277,32.07769279052755,59.24215406100628,9.860800074809879,54.985762498605006,17.392740560354476,38.38550477952303,52.66930607181869,9.227615178844344,59.256162181753574,19.76450260311863,38.0991247676779,58.45557751165852,8.559555835274162,53.29393117347003,60.11741230990839,12.884843386352943,82.53508921289198
402.82450904067684,481.97481804612977,218.3207747348583,291.36628263210844,404.6183125370891,306.8714899131285,824.3350395479561,481.7969187016236,494.4835734729867,18.114688008638304,105.20308459936395,82.46688236158748,75.99642546965836,20.67323203480208,66.5059763677219,88.5024836264402,51.084443085470916,69.11592736386555,56.88305889294297,70.27366447351639,64.61788203519465,57.066708959855575,12.789517278945581,18.125129335083074,59.28891618031627,14.358542571908172,70.28947782604868,51.70595889051734,67.01095968118427,40.13908085050276,68.28256897864645,76.39625433081193,19.982648817326833,25.429904880933464,48.692282041878585,17.354402264767376,39.050530690119686,57.21603079366991,6.931919300996963,55.69855508996947,16.04361546606135,33.40285874922133,58.879295922617914,9.42761704564975,53.64487562440306,16.367646885136114,39.61450956355174,51.18269152647292,9.061723714467139,58.6974765844989,17.261529590593454,37.00820910163637,59.50734216407232,9.184827700535328,52.83750360927836,61.56512753967919,14.405139833514523,84.82585856493169
413.70291498258945,494.05291800025844,222.80530493172742,280.5443696449421,379.86800478237524,293.6190937015178,836.2866104816042,488.1411420365272,500.82631524154516,17.232994163867314,106.47475521564215,81.14263453954854,73.16794253561535,19.888021218760695,60.88097399026585,87.49162224766516,51.406497613004994,71.08988878738573,54.62509133283775,70.26207509498565,63.906499936487,56.07121615829166,13.27137227096551,17.930804657570988,60.21908873524348,15.108061516806323,72.52983110281329,52.255089834116966,68.71311173276582,41.56815322657036,68.08274926956985,77.3178670425441,21.278197840833347,24.61779707955431,50.21558434888141,21.271256736313916,39.36880654307779,56.755806640880316,6.611686019696069,58.47570707169754,16.209758770043827,38.164922021210316,57.296208446652166,9.790087656469192,52.62143587288234,19.15484778538232,40.48830062747874,52.74648249433332,8.72166637027651,56.9115763965171,18.774210051969188,36.117418525099865,64.79113003283118,9.102382623274657,54.109701207013934,60.07934497352763,14.136747619282243,86.40252501271763
424.71012477883704,505.74445573964044,229.62242685220303,283.58332492689357,393.3981515970234,293.69337238504755,811.399450350298,497.4603760108808,483.25817882033004,17.678120715114154,97.64157239411114,76.74173184103773,77.7315820099075,20.66996192696924,62.32736604114658,88.85310533929115,50.291607515534444,71.60377112116103,54.96946902660536,73.65799721425557,69.14369259254387,56.39218552065844,14.020738424386922,16.85120366165949,59.91485870481439,14.97628350245834,69.60328015624147,54.5006529967072,68.46869066316297,40.33637800511516,68.04231289485807,79.03739309542408,21.53718558984605,24.910395586852438,51.16914766564791,20.40865600018914,39.28477973730913,59.61062603253007,6.690376815809871,57.354731617999,16.339265981276828,34.96063741054937,58.180150966663206,10.121923138677866,54.92645377180785,16.967976901387317,39.72726328056749,51.86710388989145,10.068044827971343,57.40204335539977,17.920450931381332,40.077850134881324,64.56638415607101,9.053230252163143,54.95095891638188,62.93130508665627,13.973110249616328,86.894020967701
408.9604556389195,494.30030398836453,223.0096578228262,288.46125731338947,402.41860135582084,296.74066867704016,820.2291316793112,473.6154708072074,490.0849309224945,16.712963674165994,104.49556750265657,81.87664831517436,70.75395898116426,21.43583506618786,65.37563035648779,87.6120132493391,49.20361845391892,72.27759286557715,54.36368838483135,72.24808918209133,64.79733900448467,56.19942487713281,15.526901845352949,18.8489917709275,61.29704737358771,14.176098440822464,72.4497500874755,52.39151108991253,68.065270465602,38.17069203762697,69.88201436747664,78.35218941712928,20.747949371490307,23.309589619509104,50.123813060239335,19.574155041896883,39.32640639668595,56.67112654509503,7.12194982543476,58.53582001418467,16.142391570678512,34.78758397214407,56.781966991397674,10.820630727165389,54.54356280708153,17.382327217113573,39.29239352707309,52.79319657942317,9.019489301281022,58.517632980791575,18.61869061880146,38.0050965037745,64.22314629482524,8.281871538078736,54.53885290976154,58.86933321629192,14.256307023528006,85.40694098501098
413.2689779949597,484.7203314298039,219.57622148682404,285.2656984347722,400.41852387007117,298.0798020977799,792.6025914291295,489.32338614760715,515.1083586558419,16.213401041644108,111.07648700386373,80.6123058367293,74.73634634152735,20.549107366640907,67.89019749879033,89.30568716839213,51.197690448796024,68.94427013710398,55.824894727261245,70.57893316780861,65.3208411873446,54.03020091290041,15.93407916863054,17.087779365342968,59.85470550261787,14.211055183554413,71.53339536291084,53.025726183943426,66.75405476816374,39.44802645370138,70.91792828427113,78.97277703867223,21.10981605174731,26.534743883905744,50.3902063646437,18.916791357092386,40.50439012727222,57.676487631018645,6.561351915246935,58.13820165551331,16.89968314333915,34.9849132977915,57.708046659347644,10.700936682104798,53.37113419013158,18.710610192872835,40.14374844489278,51.978046962496705,10.621559049471303,58.16397970573273,19.399763041499426,37.30048365102484,66.74656144928326,8.674338178527778,52.81307746279189,62.7969848338571,14.493749855124042,84.93257829975765
398.3558536174335,489.25228195502336,225.01335526113112,279.8563638338565,401.47929827575774,283.27360339987047,827.1019027473561,481.94283948818486,501.390563792196,16.572493556205366,106.84813190062664,79.3473752993504,73.23029032225122,21.11292429777267,70.70892330800044,85.57066065586139,52.84098294935033,69.73932726959914,55.170626479441346,71.4546474957631,63.9329534703893,51.70010947750332,13.551506275387961,17.103764725160456,59.890454363120014,15.172942256832691,70.45068021915,50.17731036382064,68.22837410994224,39.0300846826494,70.134088533085,77.84371673173116,19.626408738765107,25.571096671950624,50.92653435922323,18.966813567279246,40.58021811286099,58.69202756326829,7.223766609021732,58.19490202879772,16.307566581012303,34.101861630603004,56.93943255493914,10.679304991737595,54.61457906126273,18.485245497298596,37.24647655493864,51.24076244018659,10.625304695277267,57.62445361648017,17.274041224957628,37.997377833690855,64.8633766772966,9.628297192320652,53.626114010636755,61.09437709222836,13.292458082031057,83.26352041334603
