i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
453.844720954519,130.5312531964459,61.37764119007804,83.32430716994494,308.8141961855895,98.27021937102822,145.0703936668215,107.39346661083819,8.012925957465772,17.299940926497015,16.27754221996317,15.415914106984598,29.051799328365604,33.71853807588002,20.634160611134316,44.131486133276496,55.361992080816954,14.523339546463166,17.245554951372913,14.630134144217756,18.213473113394787,7.439098414555373,11.183175809632205,16.320660309485856,17.0363536971074,44.37260880757949,12.559689749840127,15.024531055853519,13.022353816280091,16.90851878886306,19.320554611014114,9.41571729858119,9.217651383403599,14.112070263238719,5.545211229950698,18.511651541887833,14.7048264895133,3.917680884976872,13.160664621093627,6.001467647795002,12.175080971954488,14.582077640389018,4.230225077820071,12.295936516157358,5.65144122657816,14.046764730618744,12.480722512070331,3.3246774283636378,13.16771357804605,6.0876838481559314,16.122691916359475,16.433127607737262,4.878847239911134,13.119376583787833,18.349589925363354,7.092322913760109,15.544698588626332
444.0121747805121,126.3892969658635,61.64490141497892,81.03374536354544,317.81860471936176,99.56447370570957,143.96671223637026,108.1731663709722,9.177010914302533,17.10493117755914,17.73302428208111,14.21851831626139,29.201599107692623,33.65422574009058,21.109230439579974,50.6756910584374,54.40455324589215,15.308814646322014,18.25169232449787,14.856657886746278,18.433334025555084,7.746591063955082,9.48462597692385,17.259868236485847,12.798296848582423,46.18663366215344,13.201186876240492,14.604249226277288,14.702839503791813,16.88980303382775,18.422778400542196,9.127950135228353,8.326438703373773,13.504581356013704,5.840141630490871,18.30246495597921,15.437392937215817,3.2172520049598106,12.166928061535526,6.193804639237938,13.675397218468543,14.614413852248225,3.9642548108328572,12.303939326322784,5.6891943498766455,13.587205292802562,13.179389923284663,3.92337081439517,13.817530122823298,5.331245740828559,16.205537907408257,16.8681002730623,4.577512494729183,12.486225396380528,17.207445351382628,6.580956660096024,16.165378303249643
450.3908884889879,126.31048001277817,62.48757417123596,80.33486595463727,314.9274662409605,98.70707430069886,142.0672324299985,106.51119528823658,7.871452081138925,17.283985764227523,16.04046827666184,15.526859566774283,34.9728763840013,35.130504513356264,20.781572467583494,48.88191939573009,52.45955486628854,15.663127405328925,16.45147334549232,14.420843344400852,17.820663344080494,6.590904432183018,10.545884393604844,16.435105062322496,13.354992760861453,46.70131069256026,13.045225299619071,14.719316614079638,13.237425696589833,16.566716361168613,17.868263341012913,8.8317059302811,8.73496723862011,14.194996913018782,5.220608751887384,19.06591880783794,14.156486487590131,3.6726807220653965,12.372490480371582,5.798490688813007,12.620147646032098,14.744628840972513,4.467516208601797,12.817812714878508,5.357548721482135,14.038037422949369,13.067923519227701,4.540649594228188,12.979782207949063,5.688159151429563,15.339330888247211,16.264452405718057,3.757831205717337,13.809792294256441,17.404142708264487,6.472196019260951,16.118919521388733
447.0243391763474,129.85404438505412,60.8834455027851,81.58240491083754,315.89087384215713,96.91420076401134,143.5948899853242,106.63127695210537,8.891246304529158,17.174362809733086,17.25167276792355,13.885561048444133,29.182093972371536,31.00898702822285,21.291305952316673,50.822456337464914,55.15512108467993,15.873923651330973,15.81129044252655,15.360927661556582,17.249110428206805,7.016576998892839,11.169719733045975,17.241584226040757,13.106699035122167,44.23261694910173,13.065687598586363,15.40749733662167,14.870387868551715,17.155568387510254,17.678062525036008,8.989408003442204,9.444649503970263,14.66317550359025,5.450582814016291,17.046236651481838,15.847286716890284,2.849038524962826,12.583538623025214,5.684151451352945,12.549199636297114,15.91315398751353,4.829056608297675,11.950187970663352,6.217756102610399,14.395917791034753,13.918056536849521,3.473735761316278,13.492647764264122,5.836569637460317,15.726537250860838,17.98211293949245,4.024994794726148,13.158990413105228,16.95064381903476,7.033101403156158,16.066707637097768
446.3411110547683,128.20981575877295,61.25852184529322,82.62100782056363,320.6220973507376,101.00248836162673,146.65467123929,107.80802226348786,9.214239898107534,17.174882769749683,15.748922423409422,14.682909256062516,29.799641025816126,33.11517594937851,21.462306313230826,43.907451382345386,51.35809402354875,15.284833924116057,18.047420999542176,14.799146919635927,17.03072177213626,6.590978271933029,10.54711805410242,15.48621036538857,13.146030551886442,45.33275133835774,13.221025961432154,16.009541355805037,13.723679168748447,17.224099959785832,17.69279607084472,9.433221385460644,8.380477275600555,13.976654751241856,6.00775589909454,17.92555341193743,15.80506611904233,3.704342187994552,12.17470085842023,5.801314221256829,12.058170074788372,12.953459363809094,4.676367766540798,12.423312959111506,6.809197386343472,15.252355122477702,13.394829416052273,3.815120838905547,12.781016861239376,5.643946492626583,15.660845239345669,15.981302632497474,3.9759639374995817,12.62470858076151,17.943912890260393,7.058708159556823,15.623796048638741
438.50909576347993,129.8096545253558,62.78866146087864,82.07352056450628,311.1211747089013,99.95215232474428,146.0177274274333,109.02651481117715,8.159510218500024,16.52723035123622,17.58796968168723,14.842599312684605,29.768446160396664,35.60367505190035,20.702032606044938,48.09056239694365,55.98621029085841,15.66134435776075,17.00301960613251,15.047974478512565,18.7685119131189,7.593301531989369,10.835487719832766,16.60315230760932,13.15879052511805,44.74286776235802,12.645924737765327,14.85667584910528,12.78735210364826,16.696614284396134,17.273061268142143,9.882145471400941,8.074783450807596,14.06091416151789,5.813322325447842,20.318315749752443,15.713125659349291,3.105898316729964,12.34630801179626,5.643805887563431,13.514369870056647,13.264835131483643,4.630893389839398,12.560137900650883,6.15910024501381,13.317864370263356,13.761824227022364,3.8021421280457477,14.116753350364062,5.536689020728596,15.298410665949772,16.251663167104244,4.016687622770517,13.186071766609063,17.744139969637516,7.516930267489351,14.643635945139792
451.6858354607303,129.3970488631614,62.41570334102857,82.27985306484688,313.42942668132696,98.5318508102685,146.37516755173425,101.16532407571378,8.09604870585379,16.34416076664183,16.432671927181715,14.02331788555993,30.505306111602565,32.887447510338866,20.386787303433913,45.36208157690236,51.12370714108194,14.671347072862817,16.665782274781424,14.594811160642227,17.925013529812976,6.378800570137021,11.812745458083123,16.208022494369445,11.984345356780096,43.724948088444734,12.637825205074408,14.854345894778241,13.672235918474776,16.824230173744013,17.725374420152612,8.905459422474127,8.522152856006427,14.713879663795318,5.521726313858266,17.442460770105377,16.961280889070352,3.24071585955255,13.10073019495969,5.623758652163024,12.912864473559447,15.042099964933676,4.82767180014179,13.131345484603624,5.932956692669382,14.290876477505835,13.957171779373496,3.612282950704231,13.42338741317406,5.438549190482218,17.166171665293312,17.266508020931735,4.1511816802522805,14.002248408631505,17.730085830348937,7.495117799228576,16.464824546159562
446.4167375732234,131.13675067853083,61.13470117654122,80.46009912142279,313.60567021643953,100.35358022162966,145.3152904455493,105.460886116701,8.137572140359158,15.578955850566564,16.7295787258873,15.097404393628453,31.59357929077045,33.07341177303199,21.95751707048424,46.978656230937936,53.48599799997847,15.25740887628646,17.187959198747926,15.229559061296483,18.64725886466795,7.5798246378734895,11.252123819743622,15.197399747628996,12.545008855702047,43.36773441993268,12.839848219798291,15.583804175952517,13.327532191580838,16.630199062563776,18.211979256989704,9.052968702889311,9.716560838007394,14.151159845589108,6.07701534650052,18.011822286896162,15.998248763793155,3.1365758723391393,13.250829493931088,5.628991688713413,13.332713671813947,13.929847805869988,4.595659161536154,13.355229533015455,6.064453197778636,13.87842097327403,13.444618135588302,3.7991875897441156,13.293463500040307,5.633471642566063,16.160831868787035,16.626438856323773,4.182944061446093,14.126789535316695,18.343672833712343,6.80813641699489,15.88514550950276
449.5216975795622,128.28351211556355,62.99461492935698,81.29240132654854,316.57317970817877,95.50632241700477,144.95033962250727,104.69710956683907,8.183463779049863,15.430944932566762,17.510149003848312,15.493180031745325,30.88904850537639,34.01400179106372,21.770421018893796,47.4379713938445,53.40036115187557,15.365916559278409,17.801939425792128,14.811535017781962,17.994177003508064,6.931160443222707,9.486755680131656,16.68413738851893,12.292184851255039,46.19174782973552,13.822515172475686,14.801145584022107,13.838422706523478,17.726522978229827,17.94024724217134,9.008128329124,9.196691350274076,14.507305003181944,5.770991378563662,17.457844642453164,14.964106577162735,3.410358559366783,11.788448125068042,5.50491712007276,13.848760037047768,14.385574541583596,4.589044268120189,11.93861466687042,6.286256885416326,14.263466377105917,12.906638030402263,4.291092452737366,12.530487451812471,6.047489663958215,16.534433615039074,17.3329096379307,4.391363645303556,12.724674420476832,18.38640263297927,6.783577733450229,14.989091444503963
450.7324151141686,132.40868231294507,61.8483833774994,81.17340735935383,312.99404587043296,98.656408407301,147.3887654605099,107.61696574399012,8.669730088244126,16.24323570828003,16.880158730685125,14.04806873470495,32.506075971244044,30.15761021895527,21.423536897380036,48.090067605884045,57.2420493805251,15.579572770643805,17.20867633087862,14.475182626903715,16.908432294151947,6.668897677446426,11.619324715074821,16.979634825812965,13.393937706711183,47.86040977096016,12.452550282111988,14.694164590794983,13.739838511259324,16.62148733627001,17.697504905901276,9.212078184413127,8.868532851732889,14.785929399158606,5.399121141525667,18.389986272397856,15.133970475050175,2.921348886806123,12.559136637069212,5.635615978869775,12.6468255678235,14.170888816990843,4.6347718111684575,12.100060703457398,6.397449154314556,14.365928468400162,13.567814458439647,3.8559631374012295,13.149697440487547,5.715365862744094,15.669895497427758,17.238074505457597,4.39416498694846,13.36843689071862,17.83952358761834,7.053222485139447,15.719490899580356
459.0750726569316,127.61186899105887,61.830687827620075,82.15041790373228,312.5087517589253,101.91518858863208,142.16739269144207,110.88565316299004,8.922125585580865,17.767551003075283,18.02094886211016,16.14151041320674,31.127590543236742,33.109376507925745,21.220687895807647,42.68705027360363,51.67588119879007,15.255906596389242,16.869224819702666,15.697602189517609,18.473050891800483,6.703436789130365,10.714302275297968,16.551348504701505,13.112477774123505,46.46659182881214,12.644125037639991,14.526700407957131,13.240661398697656,16.594668146068862,18.77575153651189,9.447925123411283,8.868265321493775,14.038019079579996,5.873975867561315,18.85556240791022,15.421586941933837,3.863966308864814,12.779139259095878,5.676853026460441,11.929498749075487,14.625107590357624,4.487950309220701,12.148583119337625,5.298766515225921,13.377397525292128,13.047637488307013,4.324361919933902,12.92076189699874,5.390579036238859,15.825977050821097,16.6857635535572,4.255594602367448,13.448928753758798,16.777755282541932,7.109656625284624,17.19399878299405
452.91773887702254,128.951389235828,62.50956185442557,80.67253699187236,313.79852950920787,97.54003469184468,145.768977269616,107.61199025133809,8.69130300049562,17.519853962062264,16.307271665138583,15.889654697782342,30.776886022659426,35.01978026448347,20.13208924012625,44.07021502744215,53.77635293759638,15.35900024109592,16.726073436140833,14.89706342255061,17.72845095462972,7.375279432226233,9.209331868315292,17.206473833082086,13.878177468764315,46.253567361180394,12.765123398100858,15.235692409005605,13.589877599879788,17.195808368410663,19.13301485834542,9.33337051792839,8.744339685814037,14.593229538569693,5.487437589679713,17.632621084068226,16.151801291801675,3.3975783594314923,12.9903412529131,6.323697586147359,12.30983313772383,14.783879113153146,4.561981882354385,11.661716080983242,6.101586158655271,13.627783120129497,12.78299998363325,4.160613704447082,13.55968401498898,5.210184143056917,15.14233398225751,17.138497752607343,4.289295314435067,13.081547231522023,18.1340753722808,6.633913585036185,15.875714897505139
450.9246064292811,132.18099596645456,61.46911353061859,80.43337333971306,313.00848202852103,98.53348263961146,147.63342309983145,104.53671351381723,8.126545389760409,17.58114818470899,16.512719666023603,14.457845128010922,31.05986251949205,30.030469469898037,21.61690961484502,46.400389043927156,54.74202924872993,15.626872067151938,17.21633732804997,15.82148888204408,17.481289444002112,6.717264994985434,11.772043455729465,16.040938610394235,12.244683905113689,45.92908789177846,12.583743767711614,15.152325603227334,13.323097618500315,16.951794540859034,17.957454485172153,9.19551686659957,8.444618140476303,14.166057358733019,5.8560133280429145,18.835885867443817,15.330036027551325,3.3478087037990143,12.019093536185428,6.308447065604892,12.762657416677731,14.020766398463524,4.7274067994579,12.336116622511355,6.0588475388712775,13.34448037803473,13.968967229402171,3.6652978537213863,13.007442060886317,5.58618546356059,15.981235997391734,16.665559917914706,4.543051320521439,13.280865528750716,17.083376173894358,7.322084552055015,16.23422235734395
445.55491237264744,129.54927579079362,60.259767460562806,82.8860668598343,311.975295695042,102.29461614891503,148.84373813999116,105.46854797641564,9.832519716944255,15.535884279885238,16.692703579133518,15.144802255767711,30.999278690184475,31.98570865056662,21.79302152260981,45.24230256252022,53.900488563142275,14.81578982654617,17.175964949201298,14.872693808373239,17.458067993994035,7.005207909633682,10.954765067035384,15.697853025409252,11.39163583503393,45.51099297414205,12.93135448243088,16.24444267844653,13.683632012633261,17.142862823194115,18.628385577734214,9.852137000231806,8.94867279051514,15.384851541973855,5.93910169317914,17.780816177175794,16.460085762258405,2.8637849685503767,12.972835779087466,5.395603922162798,12.010562949570062,14.973485201123207,4.664962782259709,12.688045370044716,6.409150428580826,14.401788317920813,13.746072459940107,3.7025106056126798,12.630017774461038,5.270423245053191,15.869119966547316,17.75763738510645,4.3342277690902264,12.637294221348675,18.731451493317564,7.232286882665413,15.793514542337443
