i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
1078.3266738261023,595.1556774131818,322.1850707652801,392.0750223239135,759.937217761687,386.70866070546083,922.814738734232,274.60788724934616,7.972932239908921,288.3183516702403,53.799858615970095,23.713303881971203,267.97085232350884,429.75571935826383,122.59683947375554,150.1029952945534,247.50590326271504,77.83830471218536,106.3519742103129,86.71104554580859,76.58156250219714,23.09169425400725,47.06303363885751,100.45637312294768,64.86027493992928,394.198644330428,89.77357924613817,104.49349279638228,83.09346769636659,88.87261281639259,92.1763422456406,40.38365033086873,65.39309010737288,92.22882393203142,33.19282590671383,62.62396216281032,81.27829732376051,14.0774539544745,82.07091459407324,35.155912921830634,51.95781420392657,77.81282194276028,14.423869290127596,80.67450418033148,34.56709778721836,53.587550834265414,76.73725281407728,16.905281742099085,83.93313907338214,33.71035281763708,53.2091722790038,81.75070749071836,16.200115797911813,78.6611963639081,94.12547315131648,26.862005761476492,94.18428520195314
1065.7939581936275,596.3693451852389,325.2948472874566,390.9475369216759,790.9363521459281,391.2980455004474,943.0452453806136,285.1181593339747,8.076181573770095,301.1580256512412,55.095431058382964,21.67670599408687,263.3477635954266,416.2197627759373,126.63695497127594,140.77964290895557,230.0355805062206,75.9102353447878,108.81251743339664,87.04598991868453,78.78456350856182,24.026588472872398,43.15905765853406,98.850479926408525,62.80701304568446,368.3837006216854,90.03901450919075,103.99076560064123,82.31152638198115,93.08353661460252,93.7199641453205,40.22754983644651,65.52762039443103,92.82601488644423,32.234767768422934,59.674834854277485,84.39888726078473,11.861310361154061,82.91008561067527,32.07577624904753,53.9885572145717,80.16463193592907,13.358201841763258,78.11889050293148,34.63743735367379,53.82603736765086,78.49167335655811,15.222200368884495,84.88366202286166,32.118339436425444,54.420698480837565,82.56535341357737,15.19439954976043,77.60525204075942,93.4695017627643,27.25668528584518,92.91837138024485
1069.6207857215174,596.7712639496957,321.27439669313225,391.7318951471154,772.7716904914803,385.5940603213793,924.7766445081475,276.8777135991288,8.268368673701364,291.7564045772739,54.8655137614077,21.092395350537462,259.18792260384976,416.9463468272692,121.67329116801986,146.7783621792497,242.53571709890704,75.53727507213088,108.07251912154275,84.11650612493166,77.9785754453613,24.097201020970804,43.121787347367246,102.53663885872339,67.13943059321613,397.2093573309693,87.57971071058502,103.84694572557771,81.97231950437751,93.6663797692013,93.5084431547251,40.96844287340121,65.63941438798179,92.71744883107154,33.17467709303327,61.610938552521056,83.88675515352836,14.318074421533773,84.1309311061562,34.73591045540698,52.90185911711385,79.836856537707,13.785375603674286,79.38881766099834,33.38525790016823,54.1779939725468,75.80568695795696,15.747540366063491,88.14053631006843,33.03602460489184,56.224628712229446,79.5140811874541,14.097504730513206,80.71235798475442,93.81448409590503,27.952938765652846,93.23331865596487
1101.9154175222964,595.3630528355118,320.5135902979412,388.91717124631685,768.7141725986229,396.4723996614331,930.6741778330604,291.2424233242095,9.01179537150469,289.3280966201157,51.69832208233957,22.17812633243802,260.9288462190825,426.4191996480667,122.87364944395537,148.61153750980452,239.85633272760833,74.72962047416928,109.93735708957448,85.46755214278822,78.73937251288824,23.715702519396377,43.814368070062805,100.40004166879075,69.66722273414292,373.9560681616655,90.26200848259319,104.93844089211558,80.22915703454476,92.96572535319882,93.49083309695516,40.71407880302776,64.10295896188595,90.77990410428444,33.75338671522141,61.835174662798416,81.83724393687471,13.000603848779978,83.63876073163867,32.82720551611981,54.1187948237387,79.00890267834262,13.33865746422163,81.27510679701132,35.08698212950232,55.34888849947007,76.40562710790199,15.211785260080223,86.0182991372546,31.824312194262806,54.46250098366781,81.89825389983338,13.109444623895,78.65956082420414,93.67898486592713,28.97316892951137,89.90158817393565
1090.3584284160272,601.8665300633227,323.68714895478865,390.7792575333289,778.2533253024878,391.1239492971052,942.3343239139796,290.9316125561679,6.557026955355908,293.45564173683755,54.02647944535637,20.7338624592986,264.4788355201827,429.01643380196367,125.02833034759415,139.4561314372059,230.39546988571516,75.81966775602605,112.12951580807808,86.83465118769114,76.96345706365301,23.53728322091818,39.209677855968984,97.69448753565405,67.51844875751353,370.31764724424715,89.91794805848845,106.56679060686575,82.98972869298373,91.2488823087157,95.66178199204971,43.19397634132795,63.34224022869442,93.17894402032653,32.19560548771367,62.68733200270116,80.70141199957786,13.278340090815819,84.58249422731792,33.80246532926903,51.965104767432585,79.91383253312131,14.069187662776736,78.36799207098495,34.38785280839115,54.03976628330289,77.5283334756994,13.611941856344801,83.59332980774022,33.036180193548496,55.4603166976343,81.88028582586809,14.730615639660034,79.93956135521626,93.46338402285855,28.22693609140102,93.49009124520194
1079.12081422854,601.6891883867307,320.16049837686006,391.9220012706853,776.0856090431708,383.3491811859106,923.2279330339785,280.05758680614684,6.49391418009196,303.6319363450102,53.09341595356599,23.809417629899187,266.76191880894254,417.0212867255219,124.20519877108823,159.58495418505822,237.66932976325202,76.47821529092579,109.72362365522085,84.79016216093787,78.3954346166497,22.96549985059523,45.32117449304562,103.0351574485077,65.07513865546076,392.62837198019554,86.93679690922438,103.71207195340723,82.98669732947062,91.39542487079582,93.85075816250014,39.69968894997447,63.00349872542453,89.100290972129,31.724539699429748,63.81960485736225,83.01035106280854,12.892927779085042,82.97547814280641,34.66809910762088,52.18443159000007,81.45414178903935,13.604498112686832,78.98188528807607,34.77416524767261,54.19380603760803,77.64784933764574,14.426351270724211,85.53009217000665,32.46226038477646,53.820110873015786,80.95112379404748,12.895262708563914,77.90344569507008,92.76296552723237,29.76301384910151,94.34431535196508
1074.6061128251395,594.618650612278,328.53417939406745,390.3289304105393,780.7653612633019,395.36414932071074,929.0857710186003,288.2401203129104,6.801715058874622,304.20093053533924,54.3721921602433,19.1938025700694,274.07498975240804,437.19716486648207,123.62875421245381,143.91941765223,238.54760277215465,77.07639522731846,104.0619776928385,85.09692500603526,78.24418807927333,21.871372417272127,44.400634690405326,99.66400137555071,70.042808696592175,382.61354440672847,86.50257519725483,105.3801413820868,84.57751617517603,89.98188765433983,95.27826906183522,41.1435963622592,64.78892559855962,90.63405545824807,30.933080196844546,62.82222774600892,83.10153655324166,13.417271642814839,80.96223671360573,32.7656309359618,55.98846034862824,79.6207156255407,13.886705765292044,78.78667446161063,32.64869553494064,54.48106425542511,77.90614791358789,15.465223013826476,85.02030536367118,32.90218979872566,53.12746714424543,78.35761165872316,14.333213234073048,79.78558910642455,91.90575957319355,30.095005278292994,93.3202434224721
1093.7190772578244,596.9391964731897,324.5580756906012,391.0185902422802,793.7881341133321,395.86188993431944,928.7212804625416,285.12485023699463,7.535546827687833,282.44485839843253,53.277454294928184,20.20395343484338,261.93516986273494,406.0895057816344,122.7528045953997,148.50510504972317,238.6469298174418,78.45900681922677,106.78228312834811,84.49500296981688,80.13898341546818,25.484812779106754,42.80420557400786,101.66374958454819,63.10009068611433,380.37091913799713,92.62755869924545,103.87711885447773,80.1115137612643,90.35437690315811,95.53634253225317,40.71890342181518,64.0645716322419,93.54079708248638,34.206332633661766,60.017842290237816,82.62147901970465,14.161899928628948,84.13251373041948,32.46023535073986,54.899618881385855,79.81371999576618,13.362860404314958,80.48318144770998,32.77596523062279,54.5938374270619,76.69687839816612,16.13405960315394,86.45264886921858,31.82905185180236,56.98935959121798,81.72478256703624,13.669168603313368,79.6612704141134,93.8416237817698,26.024575317032234,90.62386553661999
1073.4669285415687,595.2581466820867,316.23311261493,389.47263654635816,793.6933707053387,379.3120369982313,936.0497780972343,296.8401520980821,6.146542113978254,290.14618914492814,54.468748867402255,24.70631240695685,241.7149795511558,415.55939222912656,122.78301138891123,157.2116871459714,239.78547216701747,76.84434518296555,108.91691521478235,86.19032451035353,77.2229094725854,22.780406268810736,46.53867933495763,98.37608821892196,67.38446478061341,358.4938759195113,89.01706798562226,104.68307993678759,81.70735113712144,91.65363048056663,91.13811386200649,43.3420910169377,62.943708481204,89.39881610331291,32.876348270107066,65.06076830587637,79.28403380946254,11.412987290782173,82.92029703195473,33.38970825518979,52.44231257852354,79.84018046276907,14.177773988560924,79.94890483640184,33.54963429798001,51.955389441095434,78.24080565688753,13.071299352946657,84.5011780115201,32.22671681630916,53.74971356238931,80.51672746795543,13.712833482961774,77.83744118338738,92.13471322167088,27.84990983911094,90.64817445328325
1080.4036953105629,598.9529827160985,323.06891701191194,394.450984073458,774.7957374861544,394.21956582871366,912.8674880229381,284.6576376599253,9.09924996415574,289.1767963876727,54.938218982485935,24.52605827006897,264.50732470653173,430.821410381675,124.01810812423734,152.66465290061112,233.7178495121897,82.0197858834188,106.43654635816745,84.87993893907955,77.6919409113972,21.43983632205509,38.73243090448794,100.20880173553697,73.00026010520159,364.0569277851307,88.75839458325764,104.3957464692004,80.92396087414551,91.57212681765208,94.16943351732807,41.58083780334661,64.86568138539741,89.22705264691308,31.20791222931406,63.11426944918822,83.25788507766123,12.797722274037287,82.92853216519492,33.01162017843156,53.236129651774576,79.99571194804027,14.262012135734382,79.71981234972539,33.69197101240938,53.42207277848395,77.22778375411899,17.879675780689155,84.53991814055675,31.567664853454534,53.30246899747167,78.87488843007289,15.823514156355651,80.54394263786844,93.50211442062428,28.825036745554385,91.64419621572553
1073.9389056822374,599.7033381052066,313.9357631401209,387.8656653866656,790.4323344698417,383.17477319399546,926.1612590909931,289.3438424103687,6.345017311153624,279.7101133065168,53.005910382968864,25.484335390068914,271.38961797853216,449.34990350402524,123.8339233686451,155.76728307635014,236.14199297700583,72.51597041055561,107.16661237664944,85.52522372564685,76.9038094523824,21.35135246168534,41.7081230438316,99.93537457210219,67.3011222325402,373.67860859507505,88.41233374689304,104.75957248740121,81.29008996340353,91.33125960004546,94.07386942822637,42.179139485478444,63.28310288822718,93.25167392598547,33.19282632966555,59.34263830106269,82.0254983071861,12.738572678154311,83.0561986010952,32.981477812110576,54.70285341876623,78.80710827240388,14.071351060119527,80.09349492106325,33.06230109754046,54.21688171659958,74.13470205167991,16.229949123460997,84.77530920973915,33.58038694093159,55.10054737660695,81.61215149901467,14.707353260178023,78.7916538224119,92.12352982291696,26.303705935608342,91.92897452221163
1087.7401610902998,594.2838111656268,325.5492966537534,389.7886384376195,785.1936067038854,385.6750043066409,924.4588902679857,290.08692305697383,6.333852508918637,281.12792535362695,55.22283214182736,25.11004310552914,251.45557105543514,425.5941853571802,124.3796394114031,157.37725364089476,239.18303219713718,78.16354638104386,111.66815959207936,83.74178459357509,78.97992354520026,21.821797644014474,46.23667106493497,97.33213370721096,64.20488034864637,353.0385142002182,89.00800895334753,103.86436281107501,80.45360818410175,90.64785228895585,96.5103920472549,40.428388380219985,63.37049623650021,93.88587776275308,32.760866688533206,62.76086134317412,82.15430059543223,12.513702935746092,81.36389366421886,34.27215075096401,53.15387949154669,79.41306851338892,14.646468937368933,79.45954218410532,32.72498650832863,54.203351092431824,77.39947234751537,15.242697483343125,83.99913038496246,32.61688146217408,55.28510065485167,82.36168507174578,14.509489916238374,79.40557901062054,93.4885089596694,26.982448180648657,94.36403772649317
1072.0958351222896,590.3788013406163,314.3740174778833,388.8051859831068,804.4957078624608,393.0981600809304,925.488050331316,290.92497850521397,7.622526162262106,302.48259729695224,54.76516048872809,25.625945264450912,265.9468893740007,429.93186123269254,121.4139292746641,140.73477644269332,237.0949548951545,77.07407291826001,108.76546140582133,86.55803159777393,80.10069504712449,20.744479797602082,46.08635590029955,99.641186508069,68.17964430769003,359.82844396510615,88.10114855470542,104.39059146917326,79.70515560871965,92.16687225429666,93.34720606707913,41.716830363350645,61.94707326521474,92.40727097191748,34.146139971591055,60.13181098905301,84.48177921984723,14.358543094001512,83.38252277365191,32.91184299074797,53.775095217083845,78.26809010496902,15.095151871380112,78.18327123595621,33.720885355452495,53.04408896856333,78.31915022342696,14.50149543689595,85.49805015491324,33.74805145027082,53.79717205150772,82.27611271719748,12.71238661063001,78.21598780536462,92.96497240678795,28.39902191776265,93.07739266491761
1091.6884575243057,589.3576830226804,316.6881251399859,387.50867993553453,784.7760591757146,384.9983989040138,929.706833604455,285.69823328299333,8.567297902639032,301.2837662676022,52.7371713360915,24.560501436012437,256.16769864013446,412.35550118268935,122.72489185840487,149.88131691285378,233.86300422048882,76.39340619528653,107.38919835347731,86.23254702556818,77.03862858425673,24.95680434900524,49.605268655717985,97.15787328443363,67.67301131340803,366.08146599122637,88.46713385929542,103.5653114410011,82.14524888079066,93.3622040427807,94.72300542817824,37.874430280704026,63.10296037629375,91.34645719115714,32.58098543382672,62.75542068396216,83.4594127606227,13.724339640105782,81.88774446822887,33.63451247202947,50.36117980264527,79.91938176440355,13.220121807166729,79.5705806361639,33.781860497586756,52.788389533299416,76.11512742703599,14.291946247038547,83.81057674890123,32.33157179259525,53.18962440831638,81.99050063810876,14.820970333971069,77.19839316524114,91.04126865280143,26.313400193501355,93.31599154966254
1054.754732195261,592.9872382184818,317.52743338038283,393.7359114526077,776.2069910684555,382.49591654958226,930.5138880792305,306.79066881911154,7.6645625227552046,304.63722748749177,55.40802013552305,19.830992176583226,263.59155015300985,424.6567380270751,120.71628517624326,151.32673286531926,229.1448781422674,76.45636416748964,108.33770909948022,83.01391872137765,77.13859940385895,21.630743439278383,45.180462454379594,101.01106171627158,73.41596032793174,368.22169174743954,88.47882587446614,102.64638698266255,80.54636762309372,93.86250188457345,94.03098070125407,41.2339103767867,62.36827110627099,92.63643464597368,32.7861321853872,62.10995815917458,82.60864326031627,12.23699978468536,83.55811974193189,33.86156340015127,55.03998145966735,76.6168711456636,13.633927001429841,81.31172901575484,34.13811633220944,54.529759615753335,76.27074967130766,15.432841049176245,85.0262194912521,31.96003286420965,54.693736703697304,77.95834016568732,14.130226143841183,77.28151856888066,92.9778351929029,27.431328072155587,92.02269024847286
