i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
0.17504235038052296,0.10680619267920709,0.03525920361856559,0.04511722202492823,0.1176153239525111,0.05024468259318294,0.09633083781280978,0.03470543676213831,0.002462937411271327,0.008322916787227736,0.006724808233508422,0.004674747069023022,0.012639273678586008,0.009246420027887208,0.016443544635274095,0.012486179720378245,0.02195194755550088,0.007114796703904778,0.010976109732296095,0.006389507764720171,0.007503057751838707,0.0019328386417771634,0.002320510172521534,0.010331263612557219,0.0034635425883502383,0.02100068845173729,0.005830563782043894,0.010142956284549903,0.004950341499622088,0.009384322493712105,0.010911559884989796,0.002488781913410078,0.001551215660220428,0.007214451385869141,0.0032393306930633653,0.007696437098379054,0.00809704601798885,2.4703228349237763e-4,0.008367113439317012,0.0021358172075351817,0.004344843938573474,0.007714443649589577,6.880403926727494e-4,0.008192512385966931,0.0016844309788363874,0.005278698004305425,0.008070955312450195,2.2733231630701545e-4,0.009395743818022212,6.396465010098979e-4,0.00516389410153962,0.008578098328281962,2.839646678511267e-4,0.007958424935279781,0.011153324768843289,0.0012772422590832503,0.00998509363496769
0.17540426383595756,0.10790984833148197,0.0350493246094451,0.04635682976201507,0.1133645615915104,0.050640777444615453,0.09619296028675152,0.03558189000981485,0.0025266020207094773,0.008283173336373743,0.006822136741350171,0.004775412518493944,0.012557935735004778,0.010163213591982342,0.017010327658861138,0.012571426585021892,0.022183539183007504,0.007562385251406155,0.011281996077601325,0.005797255018375787,0.007201084427145599,0.002482464525164192,0.0024848594031648087,0.01021996523857574,0.0032402888440281495,0.021349160134956222,0.005335704526518645,0.01086673529130749,0.004501742053729104,0.00955931068079962,0.010532661413590135,0.002836734567496869,0.0018380790363275426,0.00728065545919098,0.00328290816054182,0.007700102626313267,0.0077857899229306264,9.328972351840894e-5,0.008700580029621117,0.0024620405907186866,0.004722504595223466,0.00713085568267578,8.418143004920654e-4,0.007324461184342114,0.0016970585691283967,0.0049249584534122376,0.008469832287973926,3.751616928131157e-4,0.008659482330174235,5.595209570115222e-4,0.005385315374058641,0.008909661273610855,4.113044315061503e-4,0.0069662402665903065,0.010860574332278267,0.0010261253605723234,0.009945112662717403
0.17709736319120825,0.10883318876630577,0.03533426577662898,0.04523285599125551,0.11443038292097682,0.05032404083149648,0.09597236822082089,0.0341474769130562,0.0023388601975355095,0.008115981468467016,0.006783166114932839,0.005130453032216558,0.013329182270923839,0.010447914348888226,0.017432694841699486,0.014229558978139326,0.02008729534482037,0.007251198897576869,0.010682564801845507,0.005832374475341637,0.007514367485305594,0.0020245325376440962,0.0029406768278288893,0.009857494754036147,0.0033258252112881603,0.020906315830373123,0.005865745807998579,0.01102983539376433,0.0044231140792209515,0.009350502055648434,0.010815757356163644,0.002935246975427663,0.0017600402852566903,0.00657176669352966,0.003186515354312363,0.008057254559253817,0.007813658354859384,3.398815062867651e-4,0.008343513438601945,0.0025426830273024476,0.004474719635255823,0.0066078177905264995,7.217840194486225e-4,0.00819635488024331,0.001808773332547825,0.004991789579406726,0.007658922630793313,5.672833416575983e-4,0.007979730836891243,7.660415359419024e-4,0.005513413056279151,0.008937290775875632,5.478218617023573e-4,0.007758513649905174,0.010672217742620503,0.0010214251441904747,0.009138185268475084
0.17628114151147545,0.10586965015939392,0.035987644883196765,0.044789688274161986,0.11503380223321581,0.050065617015504875,0.097638715745335,0.035604775235209135,0.0024048838411800887,0.008162621957940782,0.006395563666764433,0.0045280383219884575,0.012542585512987424,0.0101049195926852,0.016955637645045585,0.014186016582488081,0.021891397043327813,0.007316538621876831,0.010789674602161724,0.0058618270661023614,0.007864679045672066,0.0022900106696573004,0.002487618909024523,0.010249004867211834,0.003134794724308067,0.020153272611867796,0.005648242929027528,0.010844796605359263,0.00469536494278741,0.009310581476333632,0.010211696171390117,0.003057404939495754,0.0016896107063409096,0.006330074376043918,0.003502134094121228,0.0075748562478187235,0.008017865457339119,2.707976262209042e-4,0.008807157904177956,0.0023357204482450295,0.004841453282135386,0.007172889357450219,5.951863080044319e-4,0.00826316359221541,0.001467512037819435,0.00534829781248372,0.007768304750037629,4.263837069622857e-4,0.008904448394719934,5.439804715103557e-4,0.006112075636706382,0.008109362176828332,3.868086908789013e-4,0.008144371493069943,0.010362680732052067,0.0011234552487864081,0.009543202043854341
0.17316080475514706,0.10844799455785342,0.03455191959230593,0.04577472358696677,0.11349341458144399,0.05145281270869382,0.09729664658447079,0.03493582717832425,0.0026592128528001384,0.00848251363199583,0.006647377661254718,0.003970815213155622,0.012692396276233992,0.009097504333741046,0.017194675611315786,0.014010874422548222,0.02223516845801844,0.0073023989707897245,0.011356858050387794,0.005521620795174623,0.0072266067605609215,0.0017647951687521546,0.0026815098370022144,0.009665206890859134,0.0029333299109694446,0.02047755211311486,0.005562713814805512,0.011104760132380662,0.004987426343139136,0.009941552394873057,0.01089618921611626,0.002241059423144499,0.0019194603558079276,0.006894106584802282,0.00333978044148746,0.007265488414923416,0.008123197520918932,2.0834401148463484e-4,0.008861171787588148,0.0029627096407788397,0.0043563932795285965,0.008054221029955823,5.6811277562372e-4,0.008483238987132786,0.001656253800377613,0.004801504840299553,0.008156534250886758,4.061520118639771e-4,0.0083404294280337,4.108812675749091e-4,0.005682216927647715,0.00875706396744867,4.60419315520537e-4,0.008187107912974171,0.011293098536755862,0.0011793799117522268,0.009864471170491926
0.17374303221360635,0.10964856623142498,0.0354340692385026,0.04618386352136848,0.11433355776055366,0.050625793072984676,0.09704382156739283,0.0360652289218612,0.0023861933156097896,0.008180459018525408,0.0061116445043439,0.004568579672515281,0.012155824606672992,0.009727609888355304,0.016375599686430757,0.012607236143684497,0.022022449052773514,0.007528209318109634,0.011069423489694434,0.006058130000382568,0.007528930266580464,0.002261727503691629,0.0026464466164377496,0.009765312991665763,0.0025590296243499172,0.02036255958153194,0.005972604929459315,0.01084254532706656,0.00501939790532386,0.009899934767166794,0.01064074229808264,0.0027697063463813457,0.002062337775799536,0.0069146400951536555,0.0033795400555728513,0.007845825213790547,0.008394988380019251,1.0526927071285475e-4,0.00835687704248004,0.002530366805492291,0.004570237910855325,0.00708492607710679,4.741781288347292e-4,0.007934134010039654,0.0015719987170769935,0.004552456694765029,0.008135111473424486,2.6642899844836585e-4,0.00906215511835355,4.809980000259638e-4,0.0055299607626530115,0.008792593735967268,2.7012242016514066e-4,0.007708762561487252,0.011383726320123357,0.0011136688038879987,0.0093404662452332091
0.17280775512630486,0.10823630214073188,0.03476985123124531,0.04439861640067007,0.11525666559959948,0.050870794943354544,0.09947461175143883,0.03309878175414557,0.0023702178834786565,0.008305414467438118,0.007025313767226946,0.004973679238219496,0.012432550589077863,0.00972090090864633,0.01638172427911706,0.014084364635969574,0.02238745915120339,0.0068796171916506626,0.0105938075905142,0.006097895997504616,0.007739452290046576,0.002233259496443099,0.0027981006424660847,0.009825042011077846,0.0027499646632615816,0.021324836805615116,0.005676855539730545,0.010840733356367033,0.004670162447258656,0.00882103004715443,0.011058131513686679,0.002507089726661778,0.001765911298347239,0.007087863048095676,0.0030904489492700384,0.007354122710582747,0.008218284424641453,2.30562090294141e-4,0.008079987925407478,0.0021768663682776614,0.004991861524657318,0.007340167802856924,7.340045199065973e-4,0.007686836512560469,0.0017840083390904113,0.005240964733837445,0.00846135841210186,3.93362507727076e-4,0.009001296853065848,5.747196940593119e-4,0.005384081725652114,0.009367131564329905,4.500323238007395e-4,0.007947543521475236,0.011238593908704601,0.0010517835935091638,0.009937222460441668
0.17619102515450455,0.1065162024462314,0.035223125740619594,0.0454276263792658,0.11442778835313176,0.05126290646249558,0.09630406465212887,0.034138649665821794,0.0021160660582949845,0.007941599144072848,0.006476610961867198,0.005230315596137811,0.012899894385023607,0.009948902588159073,0.017076179370112642,0.01334103174466046,0.02209160977776241,0.008152483643368482,0.010209318524219312,0.006259263810799212,0.008253584897432631,0.0018283204358004361,0.002588289729618337,0.009752348993235033,0.0029838254565244396,0.021403583445004558,0.005146213525177732,0.011300347153917385,0.005421857667982453,0.009270368527324031,0.010781491998006926,0.0022277358284575177,0.0020817868888876206,0.0069967662553198735,0.002877165192383947,0.007085228051681936,0.008184386575133581,1.6403461422129218e-4,0.008639483700588311,0.0021179100809460083,0.0044539335066046725,0.007371492865925275,6.364328870721239e-4,0.007940697231283144,0.0016393576040135047,0.00528089532642604,0.008048646106923813,6.629460975033578e-4,0.0083197190214551,5.874727818039348e-4,0.006071471160430486,0.008711905280544108,4.2062518299423076e-4,0.007961885554366993,0.01130632340671561,0.0012035788453970077,0.00904322366421915
0.1750668042924677,0.10693270274176324,0.03370304909672338,0.04547890455577367,0.11455636173581098,0.051493499203385855,0.09579327131017468,0.035180075940646566,0.0022937284901025814,0.00818403308553508,0.005888182403995325,0.0047288542006610835,0.01372656417001698,0.00974508928224099,0.01699164264760734,0.014043875912370189,0.022448247255713757,0.006999949143973129,0.01010517368809376,0.005916172450505722,0.00744727881454132,0.0024906461822725057,0.0030397668815391543,0.01008797540039648,0.002805245037888067,0.021352981466791404,0.0052564253005717865,0.011204990274094984,0.004848677101665759,0.009122321095331513,0.010381207470384127,0.002713829550584196,0.0017615160485778927,0.006458898693492894,0.0034324271990233664,0.007702183813981773,0.008540662426905276,2.1575167408002054e-4,0.008677889424772748,0.0026758005583954417,0.004809586295150997,0.007330901204958284,4.072647557632137e-4,0.008149364589092229,0.0017463985605303107,0.005060887047208174,0.00837974035536423,3.4701372732384586e-4,0.008451598797970491,6.3628806693758e-4,0.005651680078290582,0.00978958660355215,5.568490346419139e-4,0.0076188299521752585,0.011623209445461176,9.734378294902047e-4,0.008974707633236647
0.17655102864867744,0.10699420191306327,0.036001543623822074,0.04457352145184537,0.11407713420001753,0.05179667320976935,0.09706645231369919,0.03463535102632267,0.0016471200867368152,0.008392641595919756,0.0068597447771617465,0.00457001299995718,0.012194294071789756,0.010712012288249237,0.016709057873303464,0.013706614762336604,0.02295441682633305,0.006858819707096269,0.01076081755209708,0.005945487853974067,0.007373380407401805,0.002337306788837183,0.002494438070068178,0.009355080625738461,0.0023732187820397926,0.021119300697474395,0.005544443541893862,0.011310173850354112,0.0046795451051561835,0.008993808072158648,0.010779444039709273,0.002546154433323056,0.001772205820808693,0.006802150494830714,0.0037334500222134335,0.007068535990667903,0.007400869828130568,4.468132125389625e-4,0.008907480328961628,0.00251903629148351,0.005056194176775805,0.007130475884867678,5.698871892911261e-4,0.008249189212600727,0.001676954591353139,0.004950600300100789,0.007940917999748429,4.0460859652386854e-4,0.008142488322147295,5.536265385212516e-4,0.005741586946327266,0.00908505454992017,6.417399952961879e-4,0.007989822764064286,0.011293686338517165,0.0010896992044754999,0.008919684203507052
0.1770726004422629,0.10778133424910741,0.0337153421480971,0.04640435832105738,0.11093268117173911,0.05166884336993138,0.09799660241066072,0.035219900802719785,0.002509275319836104,0.008287326147557596,0.007175909483235121,0.004493320040881579,0.012210896354696948,0.011263752051902016,0.016676385499436952,0.013646226421515511,0.0209110305590581,0.006985407678116097,0.01155218998583315,0.005658707661538962,0.007251067742753342,0.002024449884557788,0.0024263298182397707,0.009269521920746794,0.0025184130533849026,0.021759042943605485,0.005932992078156175,0.010841061399898454,0.005332869078159756,0.008779016772135405,0.010177691051157104,0.0025767761150946736,0.002058131095999086,0.006061881792339917,0.0030806492384632127,0.007040408262441172,0.008175631851077204,2.6175543182137463e-4,0.00861126074996222,0.002255630160118067,0.005326777828764392,0.007868261825854409,5.922502420710437e-4,0.008392116149501807,0.0017876373089733871,0.00483866082120087,0.008033071633711824,3.195776272835977e-4,0.008353645764128503,5.445527039401397e-4,0.005870130911528869,0.008925037158355891,4.3463902072334964e-4,0.008627028898147756,0.010456740290460034,0.001193887101752227,0.009839314154306092
0.17353861471049742,0.10844994844577321,0.033953726342785456,0.04481968095413294,0.11589180265327034,0.05076432268348574,0.09791676084473885,0.03428127731823251,0.002406897537791612,0.008097827785270165,0.006809492338431432,0.004450656958748673,0.012193653963415612,0.00976051210633679,0.0173157064047779,0.012980830263814315,0.021348141745158464,0.007579115423251785,0.011250188786740408,0.006375141905234311,0.007396464981290319,0.0019845026625804124,0.00265852174781896,0.010042394180023348,0.0026518795964026115,0.021937832788644373,0.005862252971615746,0.01137706769099026,0.004622746645907291,0.008929025246590637,0.010674465506796073,0.002573492658397781,0.0019082128622779021,0.007096077422502166,0.003384580360735151,0.008387096382015418,0.008005282629819113,2.5737952470432113e-4,0.009034486379605336,0.0025777572816410754,0.004740481189032563,0.007362487547153974,6.819512329970478e-4,0.007896183426872058,0.0018042208838204624,0.004774864696058702,0.008218473756628522,2.6934110586646906e-4,0.008274368832008019,5.280370252253634e-4,0.0058505986796786955,0.007904649760657412,7.362150821218952e-4,0.00807454150680832,0.010482785376406371,0.001221531023098181,0.009633450183319708
0.17587580320167798,0.10796740638245121,0.034852351277280536,0.04514532960063839,0.11243907805789688,0.05062425149298859,0.0963918692557633,0.033484248136329026,0.0024126600610334357,0.007995546026986019,0.006768948418010376,0.004712782925453714,0.012480328096380552,0.01002303833755758,0.01650866344441364,0.01271218190058534,0.023265543622003435,0.007333220138238132,0.011568834068127585,0.00595099350931188,0.007785514199723033,0.002163211013004874,0.002485289159207631,0.0102529240727155,0.0029594510660646395,0.022123596343603932,0.005769214925734185,0.010762843127517423,0.004841695436582786,0.009801819171653533,0.010967901791305867,0.0027823012053885773,0.0018422657600512303,0.0063921965273696525,0.0037979601596871953,0.00776518964184758,0.00822186371108097,2.2495338319046453e-4,0.00889550571195127,0.002478835670491697,0.005125122450275183,0.007627468112923317,5.583856040518968e-4,0.008426860837099563,0.0018136204979802282,0.004969895705005259,0.00799272611566206,5.91122379963081e-4,0.008983220395548275,5.530974868524965e-4,0.005098748387746977,0.008376278499665372,6.170584488388646e-4,0.00749507757820939,0.010908230667141331,0.0013797786507436778,0.008655698150993372
