i2_health,age,household_size,cantril_ladder,r1_1,r1_2,protective_behaviour_nomask_scale,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
412.0469265350687,639.0580237603585,233.87189779339693,289.5185911907822,233.8583698723019,290.5285869691055,2203.4687184189343,2019.9478058233615,17.139670418815147,14.440857947983215,849.2921667525499,23.720616196250813,115.74635364555732,30.01534646772577,809.711270103623,73.78837154492628,50.19418080237745,82.43498117036518,55.426862379581195,43.93868129106657,41.281062904803925,41.836004122292394,8.541455188323477,26.643008824582736,43.268226778255176,16.56246793492225,285.7091364726467,39.723325426659166,39.86892928725744,56.486536542409475,42.17258391903639,51.37704520094453,19.834795570269055,37.33643545018465,51.459709706964276,5.323397414120358,22.871849707485207,30.708223520621768,3.6309578203078443,34.310533444921155,7.86602696624381,27.378864937238795,26.158009099218184,3.6875104847937523,30.201308371962057,7.411966435913999,34.317996809500244,28.303472013210804,7.0339555774065685,35.99594567650513,6.05375009820117,27.45085306966291,30.424632681669532,9.832099806369817,35.304214721205376,34.79042275578699,19.024017932145913,35.05258171499336
412.0632480188255,626.1368838579209,243.2157183349951,277.2729406303536,230.37556860294617,276.78745468703846,2190.9660231694916,2068.4610199689996,16.841957670718045,16.545157578434,851.6379966329386,19.869979238214466,120.2819324552618,26.32764627301761,802.7048768304709,75.51418390609236,53.498566615075674,77.89992365108783,60.521814298676404,45.918070943558426,39.22819749456434,35.490301089888746,8.995161629079126,23.63232043602632,31.507262137921597,20.61158517991231,278.9999807016526,33.806437595850305,43.21066656951858,48.80713897720209,48.87554884692904,53.00629175460489,23.59324893525077,47.42427772983609,44.92326444064198,7.1487517591381655,24.288206822838298,31.85848265349625,3.192867313667955,29.789562471759098,8.014285507370703,25.51166872246884,26.853922678518604,4.783716647715227,29.269504705967698,8.603613186415586,37.52282721294175,27.923087506160925,7.62827201964168,30.503487636470716,7.72551959920906,25.499113967379852,25.794787442121038,5.574099434007879,30.936006658735607,33.27772065051797,17.692229796512308,30.456863661223153
434.08033588848645,661.3378653655991,248.38482006394688,283.3312994078083,253.2567916618446,289.1458701702475,2257.801723625716,1943.724621074514,26.13909979873076,16.96143186480542,846.5403682180176,23.066489503795253,108.98461807824235,32.46306192797291,749.4130496880573,87.5199497141562,49.85777546627281,84.09649279220442,58.13459996393568,45.7348988999348,35.81547638648235,38.65886830414234,10.76939261998396,21.610175495297714,35.02735454108326,17.645615017567636,276.18959605615083,40.054386671340836,45.457004947731285,69.85006811751354,48.15783675246004,53.40211828845595,23.779425724780044,41.87626274813649,46.83732107312014,6.108912567971952,22.00645836954197,34.23427827918329,3.1265535026472273,33.54776750911302,7.404803092073967,27.050896045879693,29.544992033492424,3.8521300492755293,28.595966383691703,8.118695201501323,32.5906875774534,31.59660909168003,8.28981862458503,33.1302403178118,7.217084041791504,26.76586339756851,29.297538041244753,8.526559240036867,32.90271663584797,38.6889943631387,15.61210985089014,33.08064650451058
418.36956457827455,650.4341252948814,242.3645927990379,270.6566318934406,243.89268292480736,256.6986885938578,2185.977879713028,2044.8697738056997,18.278737808214196,18.567596563998954,857.8528112639991,18.89287422182082,123.2361516481834,26.262948472196616,796.4464043814916,72.44195491212244,40.714716675576305,91.13266635617477,49.878286288012596,47.7588939904639,34.69603588095589,39.74959060581588,13.716013424413587,23.90902186794773,41.32850646087336,22.492990742801638,273.14619701967985,37.46193255031451,42.613132791236495,53.40711134795809,43.996139361945765,58.05156084448153,28.777855661936464,40.10711129563545,51.48903548365928,5.038092127514575,27.861894415080453,29.633312063742316,3.628943258294311,30.82637396489499,7.686384901659996,25.140332907068856,24.596455380875582,4.740830888613898,30.97483875140191,8.749561804895883,40.44690729353535,29.129802195586915,7.431199630970705,36.44615255442156,5.990468988418511,25.631244286288727,26.810673087166325,7.906695812744155,33.74083716354835,35.68123776312366,15.668716185052808,35.332370610836335
408.5655536771275,642.9332915698661,265.0132458148979,275.1907394148066,253.75934982038666,267.0577412947392,2163.7623623957807,2023.824329138888,16.01994867293284,16.613658323048433,856.4302059840508,18.501047660081475,124.97543800000689,28.061001335191683,802.4060856395398,69.7554402565,41.8417467888706,98.09365903849549,63.17248052255044,47.67490667350644,40.325737572887476,37.80078205720282,10.388110653422496,23.118756277189448,33.670013878172234,17.143435075406867,269.3233304355738,36.09388839586394,50.369361404733674,40.22931524864778,52.91020143252374,55.07568695869514,26.586882000908027,40.466062145966966,48.220896322773086,5.743035916113976,29.180595879607893,28.583745381445258,4.868878382490215,30.822026375959275,5.92201721728407,25.40516861444933,28.54764537863359,5.352685140958782,33.739584844215756,7.048970658062222,33.57033961967569,35.266363265764134,7.397519042315479,36.466997966718914,5.591602192175045,26.94628371597574,24.87337593153567,9.222812853993336,31.709217419081885,38.351923667202286,16.654931631125322,33.60916949852742
429.6713736363484,621.7290745291799,240.747962621261,284.73178587669196,239.29573039553244,266.03926866824776,2202.039913143691,2024.1363314836663,20.48871594926672,13.695527885717336,856.1890571157841,19.008251656675036,108.52302402097898,29.13279894551613,784.9913414822798,68.21293805810315,45.46013124713595,84.30032923341687,61.69382006123883,46.17124465549364,32.7977757237718,45.185843388123956,9.927075526558616,27.282114753395373,34.4625673674318,16.22146319434483,276.70451606171275,38.389981759706565,38.391718259966744,59.17769861525812,49.095442717938205,53.7450544186011,27.142656750807667,45.70096073889146,47.57087388501327,5.249783837092723,23.103210414389117,25.80392646433435,3.737442544159796,31.09935156172558,5.953832366072268,28.02083565787763,32.93348312275927,4.265606107353025,28.16795474796727,6.578727532320244,34.91489945054446,34.239626601653825,7.908661121803213,39.501452177179935,4.718005044620796,21.760441657263858,27.126573579064083,9.510515070735497,32.975253656899454,41.509478651162816,18.56158341179014,37.46813898613883
406.8029625667128,643.0243218173631,253.70791078656148,274.90481320495036,236.6900204601929,266.45843679898775,2116.6768795071894,2010.468694618602,34.60185321430092,11.147361876532923,893.437746067698,26.330565938647496,131.84327940264453,48.87749161903155,829.7431985434173,76.21552026893296,44.98601619723829,80.05865006208572,61.72298618116828,45.769521503843684,36.676139307459614,41.041113378368465,10.955352744653068,21.461868189520168,29.592930926040122,21.71301606674997,288.14857383522207,36.761439402788774,48.973982621290006,53.02271806681856,42.90180984158598,48.620818600976065,23.393577990881937,40.7395553861191,44.46717338713879,5.949068177903342,24.825371496624566,33.09822197908696,3.0271999575792803,29.28616540878969,7.638263763385146,29.85652708560303,34.724692578235484,4.271843110182371,28.612578805509088,7.776834157786143,30.585441764047523,34.376038049145464,6.973745912947898,32.57093998852843,6.736905994332919,23.395627229008806,29.76176559473616,6.3339091236193426,30.897587772964986,39.06110998968792,21.094715679383874,35.40119004364038
427.78360504257097,639.7261508405587,250.69812811421906,284.1986800968001,236.9306837704991,281.8227088696394,2223.624554896842,1973.2137162101176,16.080298537620195,16.432924196322855,840.6163615720659,25.08845836755834,115.54178640637275,43.608536899722424,777.2245733709386,75.39742361465169,41.35383602329918,90.0312816729717,50.179217937231655,46.33304007809177,44.696497173296976,40.80528546568427,11.00127689672365,22.301523402372652,37.045835619692255,15.57217475670488,281.142798745869,40.994837915313255,47.33956227303665,48.313448757097,44.23243251767896,63.651679679476786,25.696857429419012,53.928190840584925,42.6112964182491,6.721873567921691,27.92093202426561,30.682200934869517,2.7731089159061657,32.103243303080994,8.150893628137714,24.570835424861865,31.456281914577833,4.508503897450081,31.904139078027068,7.735409604633477,39.617435221750384,32.26871982425111,7.825761257455122,35.272855561139586,7.321658725915537,26.659512678249225,26.574228792329393,7.659418868834928,33.88678145293107,36.56700529860352,22.81850353998563,34.359670375193666
422.36930283296965,599.2968004559858,250.35087075927936,260.0543342485978,247.64737580085483,259.4480564504637,2205.668080302258,2007.9443317745151,18.077082557603013,16.75615989574352,845.1729819327779,21.52029911538206,125.82302370170223,43.92429433009555,811.9986609534609,68.01162431587957,43.07569295275524,88.8158168436737,53.71088498583993,48.93120041332232,31.167982076922133,36.557623331545926,10.144809537737276,21.403014586693338,35.59578612547629,21.68304105755209,272.2147365101852,36.08442529154588,45.33511246022495,54.49119639750741,50.555530386722005,54.11295808643243,25.00857374977171,39.46995353592624,42.974848857671496,5.321381063504424,27.444346478790454,30.478573175607977,3.80541745064034,31.317527771301137,6.195271228210889,23.2493333348894,28.89439781046782,4.142816922209467,35.02924363973971,7.206970438352295,41.31408484137499,30.20347792161419,7.555209020790168,33.75261221745959,4.776625195051291,23.09830376247617,28.563192417087055,8.027212711221287,34.23082934541832,35.84361780174567,16.14287816553078,36.80461063964095
421.93746694264684,614.547384118897,248.57209424755058,274.52484357114025,233.46915700675,269.3183740620688,2147.4189751985136,2040.082450827684,17.661300349722065,13.84267402248499,792.2237889521341,23.598150448593046,124.18646146046478,37.09680581088141,831.6234520666787,79.6124083980633,47.54380670345563,110.95303954498439,63.190960698574415,49.281182261151415,32.43721730590262,37.33322549273267,11.124839388312925,26.543563738688377,39.00631826429717,18.744929394056737,284.30184758551314,43.364942214816566,39.59325285001068,58.62750809397746,44.688425023969586,53.972407026739376,24.590214594462957,45.7035372402577,51.581484304899,5.319935321625204,23.19449013152153,30.52452871290709,4.902011463292533,33.579721628041,5.797503982393517,26.350453703267387,35.07349401333683,5.679286288473,29.571991098761828,8.499331493930612,36.02528000044313,30.93631469849096,5.402969655676728,33.70805104470645,6.038049115049929,26.01301225510211,27.790156117124056,8.324990013727747,34.63333983463399,37.730111944701434,18.60982298287393,37.99699110831776
416.9919236706596,630.4747480974937,239.66769813851639,271.11327352453094,252.21008691047342,270.3846329304389,2214.484597797063,2004.4933284032163,14.810343984792464,17.290142171118433,886.5781403604445,20.63783191799343,132.61949307307586,24.300895611219154,788.7137370352397,73.81079352712545,50.14321309592178,87.92824822658993,57.49417171441082,44.0049318779434,31.268229767758662,42.33516205278815,10.210808909878436,18.827112794248883,37.95043871158194,19.420972018497345,279.0919054744047,32.62322988813595,48.75626403844771,44.17439425015985,45.880399930414875,52.14810527510829,26.377670303515714,40.82269144302522,41.757850684372876,5.553065655609568,28.27084631785794,30.990807087037915,2.3742080437686353,29.74571096808478,6.769227860809962,27.793769595952607,33.83521549832268,4.57925587750203,29.987595397825782,7.64926726679336,40.64150760835842,30.196773208629086,7.7639317472897345,31.53157518295043,6.010001205185214,25.663597164730746,26.922812108993472,8.72814797113485,35.023306285806875,37.04927988107397,22.45633197793575,35.00198457217035
434.58362056181625,661.4216302500146,239.99295006046236,278.8643904879644,235.83096214959903,257.32134091087573,2175.9391972625244,1994.41221852679,16.128891147294432,14.764222355252448,865.0636271097153,19.59573734699691,103.05554806911952,33.89340625788816,818.7438227794812,70.60478459919835,44.53984936574644,84.10707865554147,47.549860825809475,46.974946624482776,38.53736414743644,35.9517094447447,9.3984777128567,26.80592709708018,27.533520888921387,26.818493646312145,272.579659797874,35.31355712196069,45.20340892793709,64.56142288363827,46.46040735505376,61.78032039756669,22.370173140377478,34.07083933225729,42.96654843245201,5.782675248381822,22.2848202495657,29.913057846215523,3.7409200732002064,28.494849851323565,7.529082561468623,24.291485123785506,27.627890333113037,2.8547608061948315,33.62715504073468,9.49040689399381,35.06529309115174,40.41684491832697,5.432271425498026,37.55093753780123,6.366108574109439,23.18535784742869,28.752540208779525,9.002879846889373,29.617344737709356,41.16928619490586,19.04037728271072,38.10749675996263
414.1623859583514,650.8543008071359,239.68175722468942,261.9595397600686,244.22139710981494,270.8260526977667,2256.8544322656057,1999.1890810369491,15.46763865934657,17.289919524813303,828.8241887685398,18.463284251243376,124.34598957162183,21.704426910856576,769.9561495925946,79.31591258980204,42.99897254230828,103.34750082035107,55.55811292808126,44.88091045150544,31.27002458537645,42.48481925188529,11.421019902587934,22.315976411638164,33.38079809349596,21.090748707019756,299.89721988310407,36.52975529282461,50.93303922550268,50.75190350154734,42.13324574884428,60.89844952456362,23.946611186015833,45.69472505106063,62.05541276495968,6.087030778850167,24.8045591483204,32.30250707674772,3.9089560459569888,29.37255574829955,6.819351673911052,25.980939828273215,31.452409639621198,3.9692999753799767,31.03008753950715,6.67906434567114,38.239801677470055,32.82774063122172,6.621964306166876,33.25795125735187,6.344569235347257,29.123693786235687,25.5130974828955,7.412264634056019,36.31727848122806,37.046707058599885,17.329280439170113,33.872292510764225
402.9741198560414,650.1656767600025,250.37565021687624,275.5049118462732,244.67563379007225,261.07046091309036,2190.5788596924153,2039.718099142098,15.92943417478993,11.760255178019388,880.8848448781876,19.30315402515658,122.82564680143483,30.929464430523286,779.8166472934021,77.50958050869782,37.52407763649817,96.9356141132605,58.635747851998694,43.91205623052264,35.921411252016156,42.118279201044864,11.386315587159771,24.26022183216313,33.498548663469506,19.23138504810214,264.5727394452591,39.30932021162078,48.88890467431043,51.658320167983234,47.2115416971873,55.12493864134745,26.255402265294098,43.30676074097036,45.79759001167493,6.220602040654558,25.05756498903249,29.07875444798169,3.96089052877225,33.551516951419096,7.547888819078715,26.169620904932412,29.327690974750833,3.6050995382684192,29.21174259132362,7.281251998084311,32.54828385664145,34.8508890823965,6.803432939759392,35.451472983691794,7.195372150751696,26.351873149971624,26.398569808499,6.764104765547738,34.13562012694793,37.92482742037749,20.17812903342728,28.473407736213737
408.9867123829456,609.257135476036,245.045287509882,263.2813546423499,248.7916211026513,283.23307994185643,2214.400547811822,1957.7134074702708,13.732355550407448,22.207824288709176,819.9005330932808,16.850766903180965,116.73682884924789,32.82889210630231,831.7633032715237,69.20136693619456,50.34748142490659,110.04731403088374,52.23511880123423,43.88723835033119,36.701887949649254,42.72621339827375,9.592139710064561,24.42564217283397,34.658524028770884,23.700389920444152,288.6855787872476,38.82125557435043,49.09417013078592,49.44369318751822,45.33776841450624,65.37790538680517,27.630121323583175,30.64303961892435,38.49417399137073,6.499300412618352,25.614310104440296,30.852243696122983,2.3329729928231706,30.447156606832497,7.642024287296046,29.50128188833972,31.5902103875636,5.522520963646371,25.73562936652975,8.401986249410434,32.82345499948871,33.794943857188876,7.115887204914207,35.01691592210811,6.514527634527794,26.795881185485904,26.959331529458694,8.779952913578105,32.943912722941235,35.76310621999223,20.332781453469877,35.25213851876938
