i2_health,age,household_size,cantril_ladder,r1_1,r1_2,protective_behaviour_nomask_scale,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
0.04523210246758673,0.06522301015983552,0.02348379660018443,0.027607609315991658,0.0332827006650255,0.027504448433755727,0.202700312580965,0.19373883735264874,0.011344725849080856,9.568731757385092e-4,0.06698572931570346,0.012352763106042502,0.007704370363198003,0.0393069397703684,0.06723702453158197,0.008759401717152317,0.004698569738435548,0.012609522543604784,0.006388821076099564,0.005927386091970537,0.00557775542401113,0.003286934198447744,7.031952621915176e-4,8.997069950923544e-4,0.0036440344616618546,0.0023992659617183866,0.026693921515165992,0.004953501273774969,0.0046297250741622695,0.005727884072179188,0.004859182361669218,0.0075868232427240565,0.0012595354853169273,0.004249314186360466,0.004932735546188711,0.0023194630999791247,0.0028173621266792594,0.003778068512383898,7.303362332425064e-5,0.003838626265283233,0.0011212027573060134,0.0021755400245044272,0.004066205358241683,1.935070791254163e-4,0.003647905917493422,7.579735447847219e-4,0.0026541856480805635,0.003857033256466091,2.7336990985506377e-4,0.0038420082266993148,1.9759472942095093e-4,0.0016971005731323387,0.0033532197469468947,5.364780458816684e-4,0.004028376313492052,0.005856316979702626,4.4213908925607923e-4,0.004024829256326368
0.0445408833128958,0.06557020302647955,0.024464905093069013,0.02650420860474545,0.031969750866596224,0.03039214397027081,0.1946959653853467,0.19578653983466693,0.0121280944490979,0.0011313119074239913,0.06937293752557959,0.011613705476208595,0.007929047751371819,0.041504857938762546,0.06805246370758847,0.009489908603515144,0.00547813144933123,0.012966791724504302,0.0060590721178981006,0.006413735446594315,0.005032435058291958,0.0038369939264159517,5.820289567450049e-4,0.001047875015211686,0.003740495017394769,0.0027639903319225875,0.026029783190312624,0.0048322047294732775,0.004974152463287894,0.00521709659413837,0.005520510918317705,0.0074518253812113425,0.0011667758784432139,0.00409242778460232,0.004592320507028166,0.002322344776744825,0.0026043260958398618,0.0038026778146904735,1.9079622903430448e-4,0.003345897259730329,9.065451020971837e-4,0.00288563140086524,0.004325379188843922,1.6512977112781123e-4,0.00309434077261508,7.184290976149215e-4,0.0029330862239305955,0.003661013240495873,4.722060623415618e-5,0.003653891474260472,2.061314120397118e-4,0.0020202154303962674,0.0031326906623936335,1.852819152177911e-4,0.003149159057939966,0.0050190155491824625,7.279129766767967e-4,0.00395730999728496
0.04183803404831669,0.06589648500716086,0.023914671417540233,0.02785079811324658,0.030608416036397232,0.029341416522141353,0.20179433120961376,0.20089940883584906,0.012015817408099412,9.820837284814094e-4,0.06549681826250668,0.011205185479564254,0.0073250662493404865,0.042174845980156105,0.06506519301525315,0.009145760941544772,0.0041178493190704496,0.012949238986970547,0.005575844037923054,0.006100831043042214,0.004532718428779207,0.00347488914758247,6.922353473079333e-4,7.943463617110699e-4,0.004177619769675101,0.002428263467006819,0.0266358671010495,0.004099267274925204,0.0053892037694123675,0.004834592345156581,0.006212433426072533,0.008268794150246473,0.0011818980672272154,0.0038116291601458904,0.0061250027692317174,0.0022644337272531402,0.0025305300430673756,0.003997689332518324,1.643648040192561e-4,0.003319142554881481,7.642218665097575e-4,0.002010630470543073,0.00372276301563144,2.521871805247289e-4,0.0033532365067527135,7.108347126707485e-4,0.002937873445972555,0.003884650408052085,3.562446585198279e-4,0.0031122792709062127,2.058842729517515e-4,0.002360068977250068,0.003293710265557763,3.0239493596748753e-4,0.0032550155875473593,0.0055745668780328396,6.784790075498469e-4,0.0039919418495717885
0.0449885724595029,0.06409086680852641,0.02470189989754028,0.0287556084491889,0.031867271996663116,0.028395954287846466,0.19483942167654278,0.19997645055320148,0.011792597075322311,9.271245841946849e-4,0.06383586009232854,0.011959155916498114,0.0091980900944434,0.04442590936596695,0.06939995315233143,0.009379720419659216,0.005245171695471583,0.011571610726272195,0.00544628531605748,0.006733314071291584,0.004432581183274698,0.003892498066064602,5.547755852266789e-4,7.060682588854652e-4,0.003653729281265477,0.0028759652521387954,0.023944719206450412,0.004445859211509571,0.004814559755474956,0.005151756961136088,0.005159011210756527,0.008400848061157156,0.0014975465765542442,0.003551848874661403,0.005301387632501045,0.0025786373177322285,0.0022136140327967224,0.004248422982233816,1.1003633636942762e-4,0.0037312664156385123,7.897501421734067e-4,0.0026925367090283718,0.004022409718630893,2.398353605593291e-4,0.0034543747236163522,5.703286686340449e-4,0.002508595976739787,0.0036516154426634597,1.897911906884819e-4,0.003315263772443135,1.7694480948666336e-4,0.0020291398142076415,0.003188525258824603,4.416751005786508e-4,0.0031463119813104805,0.005628288671614829,8.523292889720441e-4,0.004306312529150182
0.04356941199264733,0.06546842335216181,0.024292360984416256,0.028051128645059344,0.030508130359696874,0.030049147941639036,0.19421136676535122,0.1922725014406353,0.012078510934547922,6.505496018555288e-4,0.06936298100329735,0.011984910737571226,0.007546096774696128,0.04154279615095798,0.06825749037746733,0.010340600886687114,0.004530382563115515,0.01312287500963652,0.005499204310883065,0.00631651977191957,0.005680888927672845,0.0035917471207930008,4.7744935856901743e-4,0.0013066019544103811,0.004981425218267613,0.002918079000829613,0.027005944700259327,0.004858709012687056,0.005374370906086633,0.005537544119586626,0.006229188760265424,0.007654802885013418,0.0015953731464065637,0.003989217511105015,0.005609432656598409,0.0024912108049312135,0.002326671141912183,0.004059310788661145,1.179199162610372e-4,0.003767706207759538,8.029440143123933e-4,0.002235968934469925,0.003862973260472489,0.00017752488791224344,0.0037454617919899257,5.934054938003902e-4,0.0024166021294994367,0.003304773846714569,1.3924938076070759e-4,0.0038366294961457697,2.3514299975968574e-4,0.0018769416341140308,0.003221060204438929,4.441927620147341e-4,0.0037011851057262256,0.005314850066453175,6.907306614090605e-4,0.004171379587687829
0.04434261186079965,0.06705634685893688,0.0224020335449701,0.0278847831572679,0.03152586305816353,0.03038030357683923,0.19790131998354685,0.196012069775158,0.012215095381932963,7.792679515139485e-4,0.06788851357715855,0.01145959926928875,0.008020186963219756,0.04253352678725574,0.06693616039011284,0.009851708287134482,0.004704763406082576,0.011742987645146294,0.005120224401144123,0.005451073974348684,0.005225638301758211,0.003674529725078572,5.08291621018653e-4,0.001386352607083683,0.004869342009842601,0.0025870630977042008,0.02707082599820185,0.004679259149049753,0.004194454710570401,0.006145747857880221,0.005180986980436977,0.007662173495517583,6.929770968979884e-4,0.0032767182143157423,0.005154420639886611,0.0022787131198118617,0.0022668290809299417,0.003416710798756047,8.711506468166689e-5,0.00372279170805984,8.971732766199827e-4,0.002355617309860758,0.0038728215624028793,1.4398757173701305e-4,0.0035277740123943573,6.855691039537214e-4,0.002748512461358863,0.003524018449180862,1.4014350706241548e-4,0.0035084213409836387,1.5369901109740038e-4,0.0017954520544360946,0.0037878812747251054,4.488313741304786e-4,0.003436380722748297,0.005833278875173081,0.0010663395057925707,0.003784717458839227
0.04332341391848709,0.06583338627110694,0.023728451899490997,0.02743976989183854,0.0304738336851801,0.029842143234073415,0.19638582467457227,0.20004105025261162,0.012688773892423537,0.0011657228275657873,0.06883829424428477,0.012176490247382777,0.008224794426084673,0.040083276425389114,0.06733255360927569,0.00989438967345804,0.005745673202272027,0.011602394196255103,0.006059801270050008,0.006344279360159504,0.004719991552737395,0.002927521167569091,5.557294903045756e-4,0.0010072621526821405,0.00366940109519045,0.002539662637811534,0.02601236666959118,0.004013312568437029,0.005341746115487873,0.0056712711185397105,0.005957836589016184,0.0073331576143152695,9.433395569304016e-4,0.0038086620106513817,0.005351347115887276,0.0028411622653223426,0.0023907458741598497,0.004006655681453154,6.69429159542862e-5,0.0037397541989410907,7.719411318793212e-4,0.002231668293469161,0.003527896957801539,2.1136334732609137e-4,0.004000713397904664,6.729093573805798e-4,0.002761016193902573,0.0037571834030992687,1.9343390428243695e-4,0.003307670154654929,1.468552579939674e-4,0.0017069214107635422,0.0036893572531203245,2.155558742616926e-4,0.0033477504418756893,0.0054181976080393095,6.085402663273774e-4,0.003308840152973307
0.04492641613791739,0.06725751237514614,0.02440326939916432,0.02774273487990793,0.031776582142014315,0.030362881417656886,0.2021748180860296,0.19323547398059593,0.012386082467337946,0.0010439802291205968,0.06736520661344625,0.011660707175484192,0.007284219996612423,0.03984173585099518,0.06466421653069997,0.010622166373984837,0.005088845280801946,0.01160157144341585,0.005885161168842865,0.005684917788522127,0.00477036264534892,0.003527061810683077,4.992681470062728e-4,9.894132255219138e-4,0.004408146254117488,0.002381590018684471,0.02639205186467308,0.004582055605246912,0.004831853858869785,0.0065610106283000855,0.005588939707574643,0.00787629436365596,0.0010064331762662073,0.0034970123936323852,0.00482531279089537,0.0025766984388783777,0.002320544187052242,0.004039479085727238,6.0390818956538993e-5,0.003575263377784176,7.814103792326562e-4,0.002107415752928415,0.003822158596879818,2.5821557860584163e-4,0.003934130824583277,7.090210378683189e-4,0.0023074496427164725,0.0036967203652571224,2.2031079459608685e-4,0.003385090327493148,2.975850307893053e-4,0.0018125923472566783,0.004028345594544277,3.5439326627779294e-4,0.003278141384434071,0.00568368856619048,5.467163996162719e-4,0.0034589323741581477
0.043647922885059656,0.06682252565872601,0.02288569568319104,0.02783225609824744,0.03133868274199375,0.028781858880069476,0.1966529843107573,0.1991453195511735,0.012418000973638576,0.0011485639160349064,0.06783785096214495,0.011312010289246114,0.008155389591083364,0.03998993673483158,0.06693648589623176,0.010270910767872822,0.003929304909326433,0.013124418233694264,0.0051742302212679225,0.0062618138279723614,0.004255156744688897,0.003656085376539275,7.533101273423722e-4,0.0011090776680367622,0.004074330998919617,0.0033453887561094332,0.025120042804863803,0.004327170948063289,0.004520881175254185,0.005588760217337329,0.005223467984821164,0.008532157409732321,0.0015131778450844361,0.0042516008737557304,0.0062313699182849035,0.002772759530536347,0.0026994806846731244,0.0038158326088873224,9.51199744399738e-5,0.003253830531758181,8.584235166707652e-4,0.002494911295882739,0.0035797025992984205,1.3608656260471504e-4,0.0038170785957317085,6.543659100136893e-4,0.002927194896573533,0.003664434171561105,1.351986623158679e-4,0.0036600070032057576,1.5952538454805785e-4,0.0018771489426673295,0.003941307845859203,1.9243996830206644e-4,0.0035750594458764167,0.005240020533798163,4.2653910735773043e-4,0.003855391246041019
0.042527382079300395,0.06488710553704523,0.025980426034703206,0.028414783797991967,0.03183655779182715,0.02997944366995185,0.19467817464273907,0.1952439982589767,0.012131305409309812,9.252005102108636e-4,0.067652203740306,0.011170130893704049,0.008485218942286122,0.043669668245331486,0.0680620672796381,0.009601530636783123,0.004054933423021087,0.012909184816479338,0.006532250696214819,0.0062645532404502855,0.005193032599284279,0.00327170729553812,7.953686359475581e-4,0.0011091660423910611,0.004019785358510951,0.002751560075639793,0.02485326425789943,0.004414858165977796,0.005611894568092274,0.004489645307215621,0.006128588791499761,0.007741672639535408,0.0013536397153778028,0.00353105908369211,0.005631381639782498,0.002365132724674228,0.0031220197653614693,0.0036379442748385453,1.5199819340311755e-4,0.0035252974746049033,7.910641649197426e-4,0.0022159639377634997,0.004469647562481158,1.1054487957521021e-4,0.00383079161517638,5.060230751142702e-4,0.002403170457741949,0.0035241488571515133,6.915595801304143e-5,0.003539977604743472,1.3473641919278115e-4,0.0019319696615493597,0.003230645213819801,3.857474017140448e-4,0.003741754843822255,0.00554637177674976,6.838394291183749e-4,0.004179310885816026
0.044570047214401214,0.06446188515350605,0.022950945485159146,0.028549618884563217,0.030891198998188436,0.029079817626059965,0.19740882237422538,0.19969972446002948,0.012609116307849746,6.414137953466182e-4,0.06938263587456703,0.012424486740595443,0.007235356500441546,0.03969437133055927,0.06629452146434378,0.009384850915728465,0.0047075759401454895,0.012216769365911172,0.005949732728540751,0.006077987585220977,0.004623463640196671,0.003991925745593454,4.8728518398606104e-4,0.0014936023435828726,0.004010956416238484,0.0023920077726354897,0.024899078935613366,0.00423015985627321,0.004188299405970565,0.006364423238131924,0.005894459852016064,0.008162861493507617,0.0015208296876595719,0.0038194654758769903,0.005605757674701502,0.002135012903678507,0.0019056721678259838,0.0035182945092192158,1.482014169749833e-4,0.003471892030637223,6.422014799229151e-4,0.0024635783910556615,0.004593699859348554,1.0754265608309418e-4,0.003626029423393308,5.140115263389597e-4,0.0025611451094637826,0.003947076451585879,1.6920568975852026e-4,0.0035418653594287463,9.056865594685923e-5,0.0018793638991308481,0.0034072466980375566,3.300265663368256e-4,0.003545399309911707,0.00637213237904797,7.251030036973719e-4,0.004389275045808522
0.04293482434346455,0.06481292555461532,0.02468929181805704,0.027067167310042724,0.02961934300277834,0.030258246598547135,0.19083857771363943,0.19947149852425863,0.012111728500073157,6.904405843935754e-4,0.07319914779220021,0.012217944533095595,0.009251797414708263,0.04191985306783243,0.07140437955445388,0.010083714403526367,0.005078235398351477,0.011188735854371435,0.0060763712431780095,0.005844169876007112,0.004659127059366949,0.0036946802940288582,5.529820139864249e-4,6.800491996141802e-4,0.003817079610656434,0.002962705259721287,0.02562787051782243,0.004170137583486382,0.004936995100256507,0.005788367197824701,0.005347787110285598,0.0066813462867819215,0.0010405577561889208,0.0035544971608693614,0.005295832364613077,0.0022798390218256273,0.0024632246627840078,0.003990445683149201,1.399579014505134e-4,0.0034901323444021105,9.704172125623369e-4,0.0023362267842980014,0.004138221182663468,1.4716934255287227e-4,0.0034985358023357466,5.286997948271367e-4,0.0024135064915791204,0.0037803940863995857,1.5729240968349718e-4,0.0031973190434794545,1.0782635970842135e-4,0.001796153852526898,0.004082732168802571,1.1803691060380366e-4,0.0030821371745731892,0.005202538351139085,7.120193959804513e-4,0.003798766419575156
0.044806628934157385,0.06358881399340253,0.023665864597986135,0.02719460522340467,0.03155732096828711,0.030339959784556354,0.20033426852241368,0.19275927222475123,0.011381719466742192,0.0010532442514661069,0.06726686147152301,0.011767180911274539,0.007738750461280355,0.03997244557601216,0.06830926693589827,0.009523019262006384,0.004432716481623944,0.012346385394223953,0.0050583624877915895,0.005930458314613044,0.005343607805132773,0.003802143693980387,6.826168067606135e-4,9.65470097687795e-4,0.0041432794353435725,0.002882080204657339,0.025285868583709542,0.0048967413245229845,0.005364114211464695,0.005888323760501572,0.005118518383887533,0.008676786923434971,0.0014822650256220437,0.005429910003651463,0.005243554494325149,0.002424439032692106,0.0028834200037614905,0.004032743498284092,1.6771823086493814e-5,0.004107138955819584,7.430132931375889e-4,0.0024843863863747177,0.004079062644902357,1.1180566036219469e-4,0.00369365432714451,4.21314847847615e-4,0.003010592814920741,0.0033830130900313364,1.724721417647946e-4,0.0038719578262303663,1.3401446099007953e-4,0.0021795768039339553,0.003816285195552578,1.853327858781732e-4,0.0032691851431391056,0.00579827044166603,9.075171786254544e-4,0.00404160562575758
0.045100865884330675,0.06418821310023909,0.023786641849277427,0.026058399826169167,0.03160848895920274,0.029030612675342394,0.19820904899182828,0.19560774993131813,0.01160893453556727,0.001015795013049901,0.06788240045813608,0.012448224647728602,0.008885660240878305,0.04179563729488928,0.0690853582740748,0.010162967260108305,0.004441419135246432,0.012365360951455505,0.004946164763826378,0.00619386960942856,0.004527855179883584,0.0032928402239394364,6.842039216128783e-4,8.024241635266017e-4,0.00405208570586485,0.002807754920849827,0.02517466051205721,0.004731405635833146,0.004930777526726571,0.005818206419259759,0.0058955729763651085,0.00792847259950007,0.0011933606611337837,0.0036665722865446967,0.004722980913615831,0.002471409741345097,0.002933010748408035,0.004088530524001378,1.3040880970772512e-4,0.0038734756805485927,7.920623070254751e-4,0.0019175826073501412,0.004414702563634191,1.4256755842609016e-4,0.0036050114567207536,7.416379365861062e-4,0.0028188637889258986,0.003526308635382553,1.319741791628252e-4,0.0035838807389141254,8.656180621735474e-5,0.0016539654767423553,0.003868336832343892,2.917252480817571e-4,0.0036963312949787417,0.005691235706067809,5.586597714816068e-4,0.004330769539136821
